0.000000, 0.490904
1.000000, 0.475748
2.000000, 0.472897
3.000000, 0.449607
4.000000, 0.430002
5.000000, 0.423543
6.000000, 0.411663
7.000000, 0.397847
8.000000, 0.381165
9.000000, 0.374270
10.000000, 0.372694
11.000000, 0.354448
12.000000, 0.351482
13.000000, 0.338049
14.000000, 0.329805
15.000000, 0.308383
16.000000, 0.306957
17.000000, 0.304695
18.000000, 0.297000
19.000000, 0.294742
20.000000, 0.300151
21.000000, 0.275376
22.000000, 0.279343
23.000000, 0.275778
24.000000, 0.268800
25.000000, 0.265965
26.000000, 0.264290
27.000000, 0.266090
28.000000, 0.259645
29.000000, 0.255867
