0.000000000000000000e+00, 2.269416452856317656e-01
1.000000000000000000e+00, 8.530005178322225268e-02
2.000000000000000000e+00, 8.495115015945127468e-02
3.000000000000000000e+00, 7.518821401594602549e-02
4.000000000000000000e+00, 1.330338265317684010e-01
5.000000000000000000e+00, 1.418852418912615876e-01
6.000000000000000000e+00, 8.482599230459032802e-02
7.000000000000000000e+00, 8.293834683988715595e-02
8.000000000000000000e+00, 3.896874740868035147e-02
9.000000000000000000e+00, 4.612515903560192310e-02
1.000000000000000000e+01, 4.841505621164281931e-02
1.100000000000000000e+01, 7.935414176189889424e-02
1.200000000000000000e+01, 6.476107907638067873e-02
1.300000000000000000e+01, 3.788340799395750746e-02
1.400000000000000000e+01, 3.832199912203624464e-02
1.500000000000000000e+01, 3.654701853408760109e-02
1.600000000000000000e+01, 3.506111931460281772e-02
