0.000000000000000000e+00, 2.156480176131863047e-01
1.000000000000000000e+00, 1.433712032300036299e-01
2.000000000000000000e+00, 1.092076109987508148e-01
3.000000000000000000e+00, 1.327800188564456085e-01
4.000000000000000000e+00, 1.878940458887247145e-01
5.000000000000000000e+00, 7.526695682348033545e-02
6.000000000000000000e+00, 9.379840790778386228e-02
7.000000000000000000e+00, 8.221813112497761145e-02
8.000000000000000000e+00, 7.813425198022387608e-02
9.000000000000000000e+00, 4.868615130530044161e-02
1.000000000000000000e+01, 5.536411577005635742e-02
1.100000000000000000e+01, 4.919127037699166233e-02
1.200000000000000000e+01, 3.825726061122794452e-02
1.300000000000000000e+01, 1.060881999063530839e-01
1.400000000000000000e+01, 5.782232455986084652e-02
1.500000000000000000e+01, 4.429139896340419241e-02
1.600000000000000000e+01, 5.835584101169458138e-02
1.700000000000000000e+01, 7.476025814210972287e-02
1.800000000000000000e+01, 3.406008244278503627e-02
1.900000000000000000e+01, 4.009642629329291524e-02
2.000000000000000000e+01, 3.187953571244255685e-02
2.100000000000000000e+01, 3.368062308618049311e-02
2.200000000000000000e+01, 3.551703667006995968e-02
2.300000000000000000e+01, 3.221044378171651623e-02
2.400000000000000000e+01, 3.090946130958526980e-02
2.500000000000000000e+01, 3.889943910736737981e-02
