0.000000000000000000e+00, 2.679601625941980259e-01
1.000000000000000000e+00, 2.650177274524073145e-01
2.000000000000000000e+00, 1.846787393017830792e-01
3.000000000000000000e+00, 1.706046737484664400e-01
4.000000000000000000e+00, 1.806109911307824112e-01
5.000000000000000000e+00, 1.219940054402207652e-01
6.000000000000000000e+00, 2.000173288884604661e-01
7.000000000000000000e+00, 8.216436731976446695e-02
8.000000000000000000e+00, 1.454255610028009349e-01
9.000000000000000000e+00, 2.056569051081382216e-01
