0.000000000000000000e+00, 3.528926066002218698e-01
1.000000000000000000e+00, 2.670499327494670339e-01
2.000000000000000000e+00, 2.301243798776428651e-01
3.000000000000000000e+00, 2.283621895923862166e-01
4.000000000000000000e+00, 2.334534726964580809e-01
5.000000000000000000e+00, 2.519507254806251928e-01
6.000000000000000000e+00, 2.364895970234723588e-01
7.000000000000000000e+00, 2.247882564877030642e-01
8.000000000000000000e+00, 2.230120335624553307e-01
9.000000000000000000e+00, 2.147958881488760685e-01
1.000000000000000000e+01, 2.125725661742614570e-01
1.100000000000000000e+01, 2.183949367308092304e-01
1.200000000000000000e+01, 2.252181690129045899e-01
1.300000000000000000e+01, 2.227114311900839083e-01
1.400000000000000000e+01, 2.174976698690907484e-01
1.500000000000000000e+01, 2.154247472005923758e-01
1.600000000000000000e+01, 2.105934994772422353e-01
1.700000000000000000e+01, 2.083477041908795846e-01
1.800000000000000000e+01, 2.099234742076329374e-01
