0.000000000000000000e+00, 3.742696102810294523e-01
1.000000000000000000e+00, 3.696359884151273478e-01
2.000000000000000000e+00, 3.767021423960367765e-01
3.000000000000000000e+00, 3.667106032539730887e-01
4.000000000000000000e+00, 3.579260702092356694e-01
5.000000000000000000e+00, 3.401503110355632575e-01
6.000000000000000000e+00, 3.357181459255967892e-01
7.000000000000000000e+00, 3.201431138668086596e-01
8.000000000000000000e+00, 3.183007252268123533e-01
9.000000000000000000e+00, 3.136882204307781530e-01
1.000000000000000000e+01, 3.117685955086555993e-01
1.100000000000000000e+01, 3.066938704988280695e-01
1.200000000000000000e+01, 3.065852723459328577e-01
1.300000000000000000e+01, 2.951991175531755718e-01
1.400000000000000000e+01, 2.862729780637713883e-01
1.500000000000000000e+01, 2.688340366263741732e-01
1.600000000000000000e+01, 2.729849789247474900e-01
1.700000000000000000e+01, 2.686268297262878191e-01
1.800000000000000000e+01, 2.563806680557752515e-01
1.900000000000000000e+01, 2.580076983734117535e-01
2.000000000000000000e+01, 2.354488886438248496e-01
2.100000000000000000e+01, 2.428016370887430275e-01
2.200000000000000000e+01, 2.276573074908051220e-01
2.300000000000000000e+01, 2.306999898537446247e-01
2.400000000000000000e+01, 2.276371722429132161e-01
2.500000000000000000e+01, 2.269355981833579561e-01
2.600000000000000000e+01, 2.115203556516622174e-01
2.700000000000000000e+01, 2.211654926100830310e-01
2.800000000000000000e+01, 2.008614434155036599e-01
2.900000000000000000e+01, 2.138763609857563530e-01
