0.000000000000000000e+00, 5.518576309069858077e-01
1.000000000000000000e+00, 5.133516049629480715e-01
2.000000000000000000e+00, 5.101808099855558165e-01
3.000000000000000000e+00, 5.126484040913836804e-01
4.000000000000000000e+00, 5.167158400246414374e-01
5.000000000000000000e+00, 5.092215492508210817e-01
6.000000000000000000e+00, 5.012953753563169634e-01
7.000000000000000000e+00, 5.024218469262127229e-01
8.000000000000000000e+00, 4.847514210287673930e-01
9.000000000000000000e+00, 4.670407305011110566e-01
1.000000000000000000e+01, 4.771385899402547648e-01
1.100000000000000000e+01, 4.743122386906708510e-01
1.200000000000000000e+01, 4.603877066020529152e-01
1.300000000000000000e+01, 4.474262479055972630e-01
1.400000000000000000e+01, 4.513003172760791104e-01
1.500000000000000000e+01, 4.459735330675230758e-01
1.600000000000000000e+01, 4.413131797158209024e-01
1.700000000000000000e+01, 4.289834130734107021e-01
1.800000000000000000e+01, 4.365284678644121841e-01
1.900000000000000000e+01, 4.441845253275274463e-01
2.000000000000000000e+01, 4.303501981107195618e-01
2.100000000000000000e+01, 4.479835816275350435e-01
2.200000000000000000e+01, 4.356862053679296243e-01
2.300000000000000000e+01, 4.300417549843661980e-01
2.400000000000000000e+01, 4.399942077302229637e-01
2.500000000000000000e+01, 4.145114406412268027e-01
2.600000000000000000e+01, 4.202367662931340564e-01
2.700000000000000000e+01, 4.212054755654098814e-01
2.800000000000000000e+01, 4.077242720970625789e-01
2.900000000000000000e+01, 3.971801750756850380e-01
3.000000000000000000e+01, 3.997409136187466960e-01
3.100000000000000000e+01, 4.053086711489767291e-01
3.200000000000000000e+01, 4.148837349434258415e-01
3.300000000000000000e+01, 4.078917859994370398e-01
3.400000000000000000e+01, 4.139836280022852200e-01
3.500000000000000000e+01, 4.121453047959688365e-01
3.600000000000000000e+01, 4.023305955706076298e-01
3.700000000000000000e+01, 3.953467768104230173e-01
3.800000000000000000e+01, 4.048367282823345792e-01
3.900000000000000000e+01, 4.060268690516500301e-01
4.000000000000000000e+01, 4.144840574739286909e-01
4.100000000000000000e+01, 3.931003684575626878e-01
4.200000000000000000e+01, 3.980591357817011011e-01
4.300000000000000000e+01, 4.053539219581891451e-01
4.400000000000000000e+01, 4.039453801845349079e-01
4.500000000000000000e+01, 3.949997310848278875e-01
4.600000000000000000e+01, 3.991282388245868118e-01
4.700000000000000000e+01, 3.911942469898220809e-01
4.800000000000000000e+01, 3.951310727683119972e-01
4.900000000000000000e+01, 3.918110472024537994e-01
5.000000000000000000e+01, 3.953043293886248644e-01
5.100000000000000000e+01, 3.871540626328748291e-01
5.200000000000000000e+01, 3.953612875644414992e-01
5.300000000000000000e+01, 3.902801920883191000e-01
5.400000000000000000e+01, 3.908753937281309043e-01
5.500000000000000000e+01, 3.776660859916619595e-01
5.600000000000000000e+01, 3.764444191637222326e-01
5.700000000000000000e+01, 3.795401975097048575e-01
5.800000000000000000e+01, 3.759092110570378953e-01
5.900000000000000000e+01, 3.649203541246883176e-01
6.000000000000000000e+01, 3.730038016234978326e-01
6.100000000000000000e+01, 3.727156966833053420e-01
6.200000000000000000e+01, 3.783114435223480232e-01
6.300000000000000000e+01, 3.857412615863903271e-01
6.400000000000000000e+01, 3.678464773370525576e-01
6.500000000000000000e+01, 3.719460031204941397e-01
6.600000000000000000e+01, 3.742295820613633639e-01
6.700000000000000000e+01, 3.784441011237051344e-01
6.800000000000000000e+01, 3.645913375608680895e-01
6.900000000000000000e+01, 3.743015686656513408e-01
7.000000000000000000e+01, 3.594361805503114571e-01
7.100000000000000000e+01, 3.588987597598696233e-01
7.200000000000000000e+01, 3.572398266133365308e-01
7.300000000000000000e+01, 3.560266706476730714e-01
7.400000000000000000e+01, 3.538953466381037360e-01
7.500000000000000000e+01, 3.413712857366928977e-01
7.600000000000000000e+01, 3.463610599834242576e-01
7.700000000000000000e+01, 3.439561701033911900e-01
7.800000000000000000e+01, 3.401746944560504193e-01
7.900000000000000000e+01, 3.253511256101156990e-01
8.000000000000000000e+01, 3.301465926196517353e-01
8.100000000000000000e+01, 3.296584066995376094e-01
8.200000000000000000e+01, 3.236744576435353071e-01
8.300000000000000000e+01, 3.176155937603684087e-01
8.400000000000000000e+01, 3.180207918354553964e-01
8.500000000000000000e+01, 3.048060716820156224e-01
8.600000000000000000e+01, 3.065159184311068707e-01
8.700000000000000000e+01, 2.951966680820123368e-01
8.800000000000000000e+01, 2.864872734977827462e-01
8.900000000000000000e+01, 2.812518521883407563e-01
9.000000000000000000e+01, 2.774967268859628300e-01
9.100000000000000000e+01, 2.742976784749667774e-01
9.200000000000000000e+01, 2.711520665757394255e-01
9.300000000000000000e+01, 2.639198403343746002e-01
9.400000000000000000e+01, 2.596314368090713587e-01
9.500000000000000000e+01, 2.433089194718341675e-01
9.600000000000000000e+01, 2.375199170372603030e-01
9.700000000000000000e+01, 2.335503488142216255e-01
9.800000000000000000e+01, 2.326373592425632353e-01
9.900000000000000000e+01, 2.131598750184360291e-01
