0.000000000000000000e+00, 4.338912274511700362e-01
1.000000000000000000e+00, 4.033601626109145633e-01
2.000000000000000000e+00, 4.094948291350911651e-01
3.000000000000000000e+00, 3.987132807390610378e-01
4.000000000000000000e+00, 3.909272001786150974e-01
5.000000000000000000e+00, 3.982578009812141606e-01
6.000000000000000000e+00, 3.651204304097273590e-01
7.000000000000000000e+00, 3.555085725168239952e-01
8.000000000000000000e+00, 3.507150952495369234e-01
9.000000000000000000e+00, 3.257722156557194548e-01
1.000000000000000000e+01, 3.248088585748928891e-01
1.100000000000000000e+01, 3.145676427057315094e-01
1.200000000000000000e+01, 3.183852240775220110e-01
1.300000000000000000e+01, 3.133040183794823519e-01
1.400000000000000000e+01, 3.204324390623461971e-01
1.500000000000000000e+01, 3.066035727650222031e-01
1.600000000000000000e+01, 3.050183911076745913e-01
1.700000000000000000e+01, 3.073487372429846709e-01
1.800000000000000000e+01, 3.052874095458217862e-01
1.900000000000000000e+01, 2.958986617018168896e-01
2.000000000000000000e+01, 3.047873832996633725e-01
2.100000000000000000e+01, 3.023570687035185278e-01
2.200000000000000000e+01, 3.095517060432430578e-01
2.300000000000000000e+01, 2.980536651555527605e-01
2.400000000000000000e+01, 2.923064724304401119e-01
2.500000000000000000e+01, 2.920927568147862474e-01
2.600000000000000000e+01, 2.976573240525710040e-01
2.700000000000000000e+01, 3.036335383427898327e-01
2.800000000000000000e+01, 3.024474832361706000e-01
2.900000000000000000e+01, 3.056045761847890341e-01
3.000000000000000000e+01, 2.925798783305386119e-01
3.100000000000000000e+01, 2.947077260238378238e-01
3.200000000000000000e+01, 2.938116524152668552e-01
3.300000000000000000e+01, 2.923024523441662970e-01
3.400000000000000000e+01, 2.871264577874518831e-01
3.500000000000000000e+01, 2.792856128122795378e-01
3.600000000000000000e+01, 2.843261938345262863e-01
3.700000000000000000e+01, 2.865969703806535707e-01
3.800000000000000000e+01, 2.842178458214906223e-01
3.900000000000000000e+01, 2.777826565968781747e-01
4.000000000000000000e+01, 3.009138351068694206e-01
4.100000000000000000e+01, 3.106459996869204709e-01
4.200000000000000000e+01, 3.025227800153023616e-01
4.300000000000000000e+01, 2.884142192523268533e-01
4.400000000000000000e+01, 2.882721845580435982e-01
4.500000000000000000e+01, 2.933472319428742647e-01
4.600000000000000000e+01, 2.850187624554768595e-01
4.700000000000000000e+01, 2.873330725567899147e-01
4.800000000000000000e+01, 2.839838769363349225e-01
4.900000000000000000e+01, 2.821962536483049178e-01
5.000000000000000000e+01, 2.824221047947211294e-01
5.100000000000000000e+01, 2.846838881158604284e-01
5.200000000000000000e+01, 2.851933468451178788e-01
5.300000000000000000e+01, 2.728033721703252423e-01
5.400000000000000000e+01, 2.662611543553257132e-01
5.500000000000000000e+01, 2.643562372312984743e-01
5.600000000000000000e+01, 2.654099831313018742e-01
5.700000000000000000e+01, 2.474108956106259027e-01
5.800000000000000000e+01, 2.361714916414181797e-01
5.900000000000000000e+01, 2.235102786624210136e-01
6.000000000000000000e+01, 2.350476492372539916e-01
6.100000000000000000e+01, 2.223896807094827011e-01
6.200000000000000000e+01, 2.104035265148519740e-01
6.300000000000000000e+01, 2.095613947760642803e-01
6.400000000000000000e+01, 2.111689386719304284e-01
6.500000000000000000e+01, 2.088353200980051227e-01
6.600000000000000000e+01, 2.008053678865218128e-01
6.700000000000000000e+01, 2.011586817873975697e-01
6.800000000000000000e+01, 2.016448010015003123e-01
6.900000000000000000e+01, 1.956233309294788947e-01
7.000000000000000000e+01, 1.885960992938596481e-01
7.100000000000000000e+01, 1.855449885858849457e-01
7.200000000000000000e+01, 1.840876356771798394e-01
7.300000000000000000e+01, 1.837839462514787858e-01
7.400000000000000000e+01, 1.785146954566514677e-01
7.500000000000000000e+01, 1.708693727767159609e-01
7.600000000000000000e+01, 1.639280910269608205e-01
7.700000000000000000e+01, 1.527510652084898557e-01
7.800000000000000000e+01, 1.492774718022591429e-01
7.900000000000000000e+01, 1.497096951194578085e-01
8.000000000000000000e+01, 1.357630677850344136e-01
8.100000000000000000e+01, 1.301950801021766746e-01
8.200000000000000000e+01, 1.308161916008907244e-01
8.300000000000000000e+01, 1.190701780006072075e-01
8.400000000000000000e+01, 1.145864836914234353e-01
8.500000000000000000e+01, 1.224694032854748288e-01
8.600000000000000000e+01, 1.051382449123946933e-01
8.700000000000000000e+01, 9.844838541438760693e-02
8.800000000000000000e+01, 1.091030072442054216e-01
8.900000000000000000e+01, 9.448669607691073669e-02
9.000000000000000000e+01, 1.033913398594641514e-01
9.100000000000000000e+01, 9.796919334769255139e-02
9.200000000000000000e+01, 9.227756000467730868e-02
9.300000000000000000e+01, 9.192142556161715661e-02
9.400000000000000000e+01, 8.562331580857683588e-02
9.500000000000000000e+01, 8.595165324866377299e-02
9.600000000000000000e+01, 7.813156474003106478e-02
9.700000000000000000e+01, 7.879656255834541212e-02
9.800000000000000000e+01, 7.263212593099871439e-02
9.900000000000000000e+01, 6.993439284534973266e-02
