0.000000000000000000e+00, 5.158320146757288116e-01
1.000000000000000000e+00, 5.109515187412884130e-01
2.000000000000000000e+00, 5.191817232578835872e-01
3.000000000000000000e+00, 5.122678245831109312e-01
4.000000000000000000e+00, 5.149819590929457513e-01
5.000000000000000000e+00, 5.027648994282460926e-01
6.000000000000000000e+00, 5.127026703602640678e-01
7.000000000000000000e+00, 5.117871326610394789e-01
8.000000000000000000e+00, 5.098454946191283144e-01
9.000000000000000000e+00, 5.043491636388123256e-01
1.000000000000000000e+01, 5.089817158994801582e-01
1.100000000000000000e+01, 5.084244823751511433e-01
1.200000000000000000e+01, 5.052522355694611944e-01
1.300000000000000000e+01, 4.966529844242874581e-01
1.400000000000000000e+01, 5.239730473439243585e-01
1.500000000000000000e+01, 5.010247340663570581e-01
1.600000000000000000e+01, 5.051289152755146228e-01
1.700000000000000000e+01, 5.108438391019084479e-01
1.800000000000000000e+01, 5.017100701963888021e-01
1.900000000000000000e+01, 4.825246420275468018e-01
2.000000000000000000e+01, 4.508803166160306186e-01
2.100000000000000000e+01, 4.340577169209187125e-01
2.200000000000000000e+01, 4.569681410462633764e-01
2.300000000000000000e+01, 4.414358740966716210e-01
2.400000000000000000e+01, 4.532862165752626904e-01
2.500000000000000000e+01, 4.595446412100128164e-01
2.600000000000000000e+01, 4.120564815508600542e-01
2.700000000000000000e+01, 4.092937347300766304e-01
2.800000000000000000e+01, 4.098395921998165270e-01
2.900000000000000000e+01, 4.239065221748210543e-01
