0.000000000000000000e+00, 3.008183975629972196e-01
1.000000000000000000e+00, 2.220527321730317860e-01
2.000000000000000000e+00, 2.112071769578833524e-01
3.000000000000000000e+00, 1.803160030601999031e-01
4.000000000000000000e+00, 1.772116852576729185e-01
5.000000000000000000e+00, 1.565908046999395786e-01
6.000000000000000000e+00, 1.175907358870522806e-01
7.000000000000000000e+00, 8.903662945581092281e-02
8.000000000000000000e+00, 8.493966993267759724e-02
9.000000000000000000e+00, 9.171570745318648188e-02
