0.000000000000000000e+00, 2.805989533238159028e-01
1.000000000000000000e+00, 2.840586201103915132e-01
2.000000000000000000e+00, 2.888559801428946527e-01
3.000000000000000000e+00, 2.846774985096608424e-01
4.000000000000000000e+00, 2.882448451925448407e-01
5.000000000000000000e+00, 2.814992511841564737e-01
6.000000000000000000e+00, 2.799141351835581215e-01
7.000000000000000000e+00, 2.819416512906528505e-01
8.000000000000000000e+00, 2.874271402078771853e-01
9.000000000000000000e+00, 2.790027301587928998e-01
1.000000000000000000e+01, 2.859023445138386688e-01
1.100000000000000000e+01, 2.850283172318712754e-01
1.200000000000000000e+01, 2.817250830549382634e-01
1.300000000000000000e+01, 2.784277255646345206e-01
1.400000000000000000e+01, 2.825608646492644427e-01
1.500000000000000000e+01, 2.855850531635110157e-01
1.600000000000000000e+01, 2.857962959563201122e-01
1.700000000000000000e+01, 2.884875867041040709e-01
1.800000000000000000e+01, 2.867000484300925578e-01
1.900000000000000000e+01, 2.886298258433406261e-01
2.000000000000000000e+01, 2.834937290574535695e-01
2.100000000000000000e+01, 2.828743719879751595e-01
2.200000000000000000e+01, 2.809162471428587327e-01
2.300000000000000000e+01, 2.833667851733841503e-01
2.400000000000000000e+01, 2.798779919851566711e-01
2.500000000000000000e+01, 2.849574788352342014e-01
2.600000000000000000e+01, 2.846684528850308427e-01
2.700000000000000000e+01, 2.826853935368528470e-01
2.800000000000000000e+01, 2.822562578046796111e-01
2.900000000000000000e+01, 2.849446615591700871e-01
3.000000000000000000e+01, 2.849996559634810911e-01
3.100000000000000000e+01, 2.871981165780964074e-01
3.200000000000000000e+01, 2.842664691312785652e-01
3.300000000000000000e+01, 2.833977330332852484e-01
3.400000000000000000e+01, 2.822560495980385720e-01
3.500000000000000000e+01, 2.847195143163743780e-01
3.600000000000000000e+01, 2.826838788873190511e-01
3.700000000000000000e+01, 2.807739759180848949e-01
3.800000000000000000e+01, 2.835059330384330223e-01
3.900000000000000000e+01, 2.812595844256831068e-01
4.000000000000000000e+01, 2.862203713634464131e-01
4.100000000000000000e+01, 2.885901196617147724e-01
4.200000000000000000e+01, 2.794932109751184224e-01
4.300000000000000000e+01, 2.834220054608890815e-01
4.400000000000000000e+01, 2.832124499452452482e-01
4.500000000000000000e+01, 2.819891234229441324e-01
4.600000000000000000e+01, 2.805431828253709403e-01
4.700000000000000000e+01, 2.835728298537082970e-01
4.800000000000000000e+01, 2.820520430689625324e-01
4.900000000000000000e+01, 2.802888104425161897e-01
5.000000000000000000e+01, 2.849116078330981017e-01
5.100000000000000000e+01, 2.848125654902846637e-01
5.200000000000000000e+01, 2.791797244343890427e-01
5.300000000000000000e+01, 2.847654771178048105e-01
5.400000000000000000e+01, 2.839185644569062750e-01
5.500000000000000000e+01, 2.811228933922925166e-01
5.600000000000000000e+01, 2.842718198968792742e-01
5.700000000000000000e+01, 2.884168778168795799e-01
5.800000000000000000e+01, 2.788414196131232536e-01
5.900000000000000000e+01, 2.854886030193957147e-01
6.000000000000000000e+01, 2.804921639258232124e-01
6.100000000000000000e+01, 2.803465594146768991e-01
6.200000000000000000e+01, 2.840516630204766302e-01
6.300000000000000000e+01, 2.790205855222442910e-01
6.400000000000000000e+01, 2.875169650047538217e-01
6.500000000000000000e+01, 2.857646492560113605e-01
6.600000000000000000e+01, 2.872734973215587684e-01
6.700000000000000000e+01, 2.836185306629437908e-01
6.800000000000000000e+01, 2.847838077488902830e-01
6.900000000000000000e+01, 2.871889414637253113e-01
7.000000000000000000e+01, 2.822708562011705391e-01
7.100000000000000000e+01, 2.830744206296622600e-01
7.200000000000000000e+01, 2.868697079126072969e-01
7.300000000000000000e+01, 2.907501973174257404e-01
7.400000000000000000e+01, 2.889689145213655830e-01
7.500000000000000000e+01, 2.840156325457215414e-01
7.600000000000000000e+01, 2.801188287664181931e-01
7.700000000000000000e+01, 2.864111156609883135e-01
7.800000000000000000e+01, 2.850208029430362222e-01
7.900000000000000000e+01, 2.907598942513383022e-01
8.000000000000000000e+01, 2.816086027579820517e-01
8.100000000000000000e+01, 2.845252154502638797e-01
8.200000000000000000e+01, 2.807641428014508445e-01
8.300000000000000000e+01, 2.859485287936057163e-01
8.400000000000000000e+01, 2.902631143399906910e-01
8.500000000000000000e+01, 2.814771531776986691e-01
8.600000000000000000e+01, 2.833411105185389967e-01
8.700000000000000000e+01, 2.867871535112803127e-01
8.800000000000000000e+01, 2.845049388683130176e-01
8.900000000000000000e+01, 2.833672685011873749e-01
9.000000000000000000e+01, 2.822268164110030009e-01
9.100000000000000000e+01, 2.826805289526783116e-01
9.200000000000000000e+01, 2.924994208999610601e-01
9.300000000000000000e+01, 2.860520885642485189e-01
9.400000000000000000e+01, 2.799636706582260270e-01
9.500000000000000000e+01, 2.850563372471937029e-01
9.600000000000000000e+01, 2.860159060048039215e-01
9.700000000000000000e+01, 2.855263692689797850e-01
9.800000000000000000e+01, 2.855733000712507019e-01
9.900000000000000000e+01, 2.799597883255581232e-01
