0.000000000000000000e+00, 1.536746415155666734e-01
1.000000000000000000e+00, 1.140734281973679459e-01
2.000000000000000000e+00, 1.258761877836198362e-01
3.000000000000000000e+00, 1.460653771417830260e-01
4.000000000000000000e+00, 1.037920211246515650e-01
5.000000000000000000e+00, 8.900646924204849708e-02
6.000000000000000000e+00, 8.944407837254177152e-02
7.000000000000000000e+00, 7.309126012925790117e-02
8.000000000000000000e+00, 7.301295580967363807e-02
9.000000000000000000e+00, 6.902671473817144354e-02
1.000000000000000000e+01, 7.013477163218900801e-02
1.100000000000000000e+01, 7.096669595913297768e-02
1.200000000000000000e+01, 6.048460983677252101e-02
