0.000000000000000000e+00, 4.965320089136235904e-01
1.000000000000000000e+00, 5.414741660036580528e-01
2.000000000000000000e+00, 5.026416332533915066e-01
3.000000000000000000e+00, 5.199152843030748761e-01
4.000000000000000000e+00, 5.038312800264901359e-01
5.000000000000000000e+00, 5.311581730348757802e-01
6.000000000000000000e+00, 5.375516682987143691e-01
7.000000000000000000e+00, 5.419033998028087717e-01
8.000000000000000000e+00, 4.896370748849035448e-01
9.000000000000000000e+00, 4.879315345125452286e-01
1.000000000000000000e+01, 5.110901402811669492e-01
1.100000000000000000e+01, 4.877297701592113732e-01
1.200000000000000000e+01, 5.214877658028607144e-01
1.300000000000000000e+01, 4.813406175784374907e-01
1.400000000000000000e+01, 5.551617216542681366e-01
1.500000000000000000e+01, 4.709444945855496556e-01
1.600000000000000000e+01, 4.976037130758058646e-01
1.700000000000000000e+01, 5.135666498710055317e-01
1.800000000000000000e+01, 4.713452306947309989e-01
1.900000000000000000e+01, 5.196728935227943325e-01
2.000000000000000000e+01, 4.798063879862658476e-01
2.100000000000000000e+01, 4.951138553724938607e-01
2.200000000000000000e+01, 4.416692428682599258e-01
2.300000000000000000e+01, 4.490549080339867327e-01
2.400000000000000000e+01, 5.023543748444951884e-01
2.500000000000000000e+01, 4.769478175597480774e-01
2.600000000000000000e+01, 5.084136903850610123e-01
2.700000000000000000e+01, 5.236416046707791372e-01
2.800000000000000000e+01, 4.629332126798939573e-01
2.900000000000000000e+01, 4.862771795092979410e-01
