0.000000000000000000e+00, 5.700072265849178699e-01
1.000000000000000000e+00, 5.734559666097247543e-01
2.000000000000000000e+00, 5.381193664794220455e-01
3.000000000000000000e+00, 5.016990229266113932e-01
4.000000000000000000e+00, 5.059482811104890621e-01
5.000000000000000000e+00, 4.989504505954165392e-01
6.000000000000000000e+00, 4.996016860204367527e-01
7.000000000000000000e+00, 4.856005827050138279e-01
8.000000000000000000e+00, 4.790413169543140115e-01
9.000000000000000000e+00, 4.803081052236785609e-01
1.000000000000000000e+01, 4.628612804790114277e-01
1.100000000000000000e+01, 4.590502314914506887e-01
1.200000000000000000e+01, 4.568012937188040135e-01
1.300000000000000000e+01, 4.501583880616045752e-01
1.400000000000000000e+01, 4.474236276767187270e-01
1.500000000000000000e+01, 4.345156987978484042e-01
1.600000000000000000e+01, 4.141659036021434481e-01
1.700000000000000000e+01, 3.725422779527580719e-01
1.800000000000000000e+01, 3.734288154087348488e-01
1.900000000000000000e+01, 3.737816006745824926e-01
2.000000000000000000e+01, 3.619519245450293909e-01
2.100000000000000000e+01, 3.570633537652542211e-01
2.200000000000000000e+01, 3.504864077218537433e-01
2.300000000000000000e+01, 3.461697569887117187e-01
2.400000000000000000e+01, 3.365532182330093214e-01
2.500000000000000000e+01, 3.169318618522050102e-01
2.600000000000000000e+01, 3.118360297239032852e-01
2.700000000000000000e+01, 3.148719129716466836e-01
2.800000000000000000e+01, 3.134768372981965867e-01
2.900000000000000000e+01, 3.130069865422659414e-01
3.000000000000000000e+01, 3.130563863987509965e-01
3.100000000000000000e+01, 3.103100098784807304e-01
3.200000000000000000e+01, 2.928933026345260648e-01
3.300000000000000000e+01, 2.928758780509710946e-01
3.400000000000000000e+01, 2.813280455519083234e-01
3.500000000000000000e+01, 2.799771857373989370e-01
3.600000000000000000e+01, 2.712385775566522050e-01
3.700000000000000000e+01, 2.739679294592790026e-01
3.800000000000000000e+01, 2.634741034391301362e-01
3.900000000000000000e+01, 2.712124028983003421e-01
4.000000000000000000e+01, 2.681989016623584909e-01
4.100000000000000000e+01, 2.668722663917794669e-01
4.200000000000000000e+01, 2.700856927792673612e-01
4.300000000000000000e+01, 2.596575000438097192e-01
4.400000000000000000e+01, 2.592771336259801496e-01
4.500000000000000000e+01, 2.603095429853288789e-01
4.600000000000000000e+01, 2.651358210827078343e-01
4.700000000000000000e+01, 2.616746135515440330e-01
4.800000000000000000e+01, 2.641218171739322385e-01
4.900000000000000000e+01, 2.546253408830795317e-01
5.000000000000000000e+01, 2.515011566488108974e-01
5.100000000000000000e+01, 2.479915506291590632e-01
5.200000000000000000e+01, 2.496581800899562997e-01
5.300000000000000000e+01, 2.550221404582818652e-01
5.400000000000000000e+01, 2.553622500760117653e-01
5.500000000000000000e+01, 2.537015616485039926e-01
5.600000000000000000e+01, 2.540448440019116294e-01
