0.000000000000000000e+00, 3.561598516580338214e-01
1.000000000000000000e+00, 3.248696424533500937e-01
2.000000000000000000e+00, 2.989969975645005440e-01
3.000000000000000000e+00, 2.666312175282462560e-01
4.000000000000000000e+00, 2.549532390620032896e-01
5.000000000000000000e+00, 2.278325589615649849e-01
6.000000000000000000e+00, 2.205291034290726426e-01
7.000000000000000000e+00, 2.036670323601510180e-01
8.000000000000000000e+00, 1.767791697911338389e-01
9.000000000000000000e+00, 1.678922539860006891e-01
1.000000000000000000e+01, 1.636492821339866344e-01
1.100000000000000000e+01, 1.522290373037754607e-01
1.200000000000000000e+01, 1.290919829333029012e-01
1.300000000000000000e+01, 1.184257895445468556e-01
1.400000000000000000e+01, 1.179301025530272024e-01
1.500000000000000000e+01, 1.008516945726216640e-01
1.600000000000000000e+01, 9.841654805303859388e-02
1.700000000000000000e+01, 8.807726175340656327e-02
1.800000000000000000e+01, 7.483700642800919511e-02
1.900000000000000000e+01, 7.493901013065154548e-02
2.000000000000000000e+01, 8.186370115393266922e-02
2.100000000000000000e+01, 6.769655227353101046e-02
2.200000000000000000e+01, 7.584874159978481634e-02
2.300000000000000000e+01, 7.126532668289639605e-02
2.400000000000000000e+01, 6.708638437087027784e-02
2.500000000000000000e+01, 6.446174106180949104e-02
2.600000000000000000e+01, 5.313932922092754613e-02
2.700000000000000000e+01, 5.062412421954404912e-02
2.800000000000000000e+01, 5.640281087711700170e-02
2.900000000000000000e+01, 5.294184765259620645e-02
3.000000000000000000e+01, 4.503332502098744000e-02
3.100000000000000000e+01, 4.874112204324399650e-02
3.200000000000000000e+01, 5.417217378790495363e-02
3.300000000000000000e+01, 5.295567599258813041e-02
3.400000000000000000e+01, 4.911501734992384377e-02
3.500000000000000000e+01, 5.535843149785472234e-02
3.600000000000000000e+01, 4.897133494192136560e-02
3.700000000000000000e+01, 4.503509283373005601e-02
3.800000000000000000e+01, 4.558319685146672989e-02
3.900000000000000000e+01, 4.584707230531770428e-02
4.000000000000000000e+01, 3.754376283921596891e-02
4.100000000000000000e+01, 4.245713947391555748e-02
4.200000000000000000e+01, 4.604684357396196526e-02
4.300000000000000000e+01, 4.477650089073104134e-02
4.400000000000000000e+01, 4.495978242104055334e-02
4.500000000000000000e+01, 4.283347248664939877e-02
4.600000000000000000e+01, 3.993579015689821543e-02
4.700000000000000000e+01, 4.141986801447566230e-02
4.800000000000000000e+01, 4.609361212199650920e-02
4.900000000000000000e+01, 4.420466070451929685e-02
5.000000000000000000e+01, 3.504356580502977769e-02
5.100000000000000000e+01, 4.288790836399654360e-02
5.200000000000000000e+01, 4.240474633302056262e-02
5.300000000000000000e+01, 3.778450967839598607e-02
5.400000000000000000e+01, 4.289249266290841300e-02
5.500000000000000000e+01, 3.949920929107778034e-02
5.600000000000000000e+01, 4.229501367384607552e-02
5.700000000000000000e+01, 4.222825517976983023e-02
5.800000000000000000e+01, 3.626268339563459148e-02
5.900000000000000000e+01, 4.139851420354880018e-02
6.000000000000000000e+01, 4.111104205357597741e-02
6.100000000000000000e+01, 4.154211219727082377e-02
6.200000000000000000e+01, 3.761946078785706471e-02
6.300000000000000000e+01, 3.779007624500724249e-02
6.400000000000000000e+01, 3.834755246876673379e-02
6.500000000000000000e+01, 4.194792281557091496e-02
6.600000000000000000e+01, 3.982172744908042683e-02
6.700000000000000000e+01, 4.040351161635782895e-02
6.800000000000000000e+01, 3.646087152125153386e-02
6.900000000000000000e+01, 4.307563690476448603e-02
7.000000000000000000e+01, 3.999508234654875621e-02
7.100000000000000000e+01, 3.872462537073134703e-02
7.200000000000000000e+01, 3.553038573071313350e-02
7.300000000000000000e+01, 3.654318649733444280e-02
7.400000000000000000e+01, 3.794880177340877181e-02
7.500000000000000000e+01, 3.428812150194541358e-02
7.600000000000000000e+01, 3.642375224981025256e-02
7.700000000000000000e+01, 3.181015793738041497e-02
7.800000000000000000e+01, 3.346618580235766194e-02
7.900000000000000000e+01, 3.965605406246924813e-02
8.000000000000000000e+01, 3.859491135261566841e-02
8.100000000000000000e+01, 3.366762843721106402e-02
8.200000000000000000e+01, 3.070158043759464023e-02
8.300000000000000000e+01, 3.166526900210807349e-02
8.400000000000000000e+01, 3.229278661542364648e-02
8.500000000000000000e+01, 3.743791356016999000e-02
8.600000000000000000e+01, 3.401038931134505588e-02
8.700000000000000000e+01, 3.131336945264201477e-02
8.800000000000000000e+01, 3.214824284492295847e-02
8.900000000000000000e+01, 3.433500835681496666e-02
9.000000000000000000e+01, 3.107253462588629306e-02
9.100000000000000000e+01, 3.180271480249844546e-02
9.200000000000000000e+01, 3.224411573448759255e-02
9.300000000000000000e+01, 3.332490040160551031e-02
9.400000000000000000e+01, 3.421845149325858371e-02
9.500000000000000000e+01, 3.702666585158501111e-02
9.600000000000000000e+01, 3.470067654978505750e-02
9.700000000000000000e+01, 3.802458322720415895e-02
9.800000000000000000e+01, 3.640109304878948182e-02
9.900000000000000000e+01, 3.652978367353163641e-02
