0.000000000000000000e+00, 4.862704980173888636e-01
1.000000000000000000e+00, 4.854439258503012167e-01
2.000000000000000000e+00, 4.909885438398063906e-01
3.000000000000000000e+00, 4.894945682215335880e-01
4.000000000000000000e+00, 4.597424878641610535e-01
5.000000000000000000e+00, 4.737546515631562705e-01
6.000000000000000000e+00, 4.911176735192126497e-01
7.000000000000000000e+00, 4.937356310378134827e-01
8.000000000000000000e+00, 4.825646802602310825e-01
9.000000000000000000e+00, 4.837951797576480750e-01
1.000000000000000000e+01, 4.743968160845131732e-01
1.100000000000000000e+01, 4.552143371303216668e-01
1.200000000000000000e+01, 4.823716321335523305e-01
1.300000000000000000e+01, 4.720911222933410478e-01
1.400000000000000000e+01, 4.735919068792423525e-01
1.500000000000000000e+01, 5.074414770036501654e-01
1.600000000000000000e+01, 4.266257741150924487e-01
1.700000000000000000e+01, 4.779770875731127466e-01
1.800000000000000000e+01, 5.091037944431630047e-01
1.900000000000000000e+01, 4.858296881441683812e-01
2.000000000000000000e+01, 4.556631171099823074e-01
2.100000000000000000e+01, 4.496994589353379701e-01
2.200000000000000000e+01, 4.629415689256268229e-01
2.300000000000000000e+01, 4.961461120065255859e-01
2.400000000000000000e+01, 4.710075205997691916e-01
2.500000000000000000e+01, 4.552680159010085159e-01
2.600000000000000000e+01, 4.770390374835418723e-01
2.700000000000000000e+01, 4.752522995264022998e-01
2.800000000000000000e+01, 4.850440305363367122e-01
2.900000000000000000e+01, 4.597414721993725029e-01
3.000000000000000000e+01, 4.686698075231571781e-01
3.100000000000000000e+01, 4.911308927352452391e-01
3.200000000000000000e+01, 4.951862770321497353e-01
3.300000000000000000e+01, 4.790773626822384390e-01
3.400000000000000000e+01, 4.839752636032897404e-01
3.500000000000000000e+01, 4.787185575872595078e-01
3.600000000000000000e+01, 4.776945192789919803e-01
3.700000000000000000e+01, 4.760338587061360704e-01
3.800000000000000000e+01, 4.625801835556135888e-01
3.900000000000000000e+01, 4.665106844793677210e-01
4.000000000000000000e+01, 4.632813380323262398e-01
4.100000000000000000e+01, 4.849210293185023390e-01
4.200000000000000000e+01, 4.423743393004418434e-01
4.300000000000000000e+01, 4.551861245005638934e-01
4.400000000000000000e+01, 4.885627381044039264e-01
4.500000000000000000e+01, 4.900260453369733593e-01
4.600000000000000000e+01, 4.849119546806432424e-01
4.700000000000000000e+01, 5.002475865668158939e-01
4.800000000000000000e+01, 4.514808351381728313e-01
4.900000000000000000e+01, 4.794603181179248885e-01
