0.000000000000000000e+00, 3.604121162062177697e-01
1.000000000000000000e+00, 1.290003944396878044e-01
2.000000000000000000e+00, 2.790833570349224857e-01
3.000000000000000000e+00, 1.111622917395881371e-01
4.000000000000000000e+00, 1.577935980672858507e-01
5.000000000000000000e+00, 8.158281162101581330e-02
6.000000000000000000e+00, 5.631448681805749368e-02
7.000000000000000000e+00, 7.521236236399835018e-02
8.000000000000000000e+00, 2.780255477020679988e-01
9.000000000000000000e+00, 5.887274320644941134e-02
1.000000000000000000e+01, 7.917967656786316366e-02
1.100000000000000000e+01, 7.137660768967594993e-02
1.200000000000000000e+01, 7.626925077542384690e-02
1.300000000000000000e+01, 5.601813554136350626e-02
1.400000000000000000e+01, 4.740873543261714396e-02
1.500000000000000000e+01, 1.349948924394811789e-01
1.600000000000000000e+01, 1.067835213703270392e-01
