0.000000000000000000e+00, 2.070830614648975776e-01
1.000000000000000000e+00, 2.094274651745823002e-01
2.000000000000000000e+00, 1.889938927344649855e-01
3.000000000000000000e+00, 2.087978792564287311e-01
4.000000000000000000e+00, 2.235550361362096672e-01
5.000000000000000000e+00, 1.926786186459448491e-01
6.000000000000000000e+00, 1.914282415604554033e-01
7.000000000000000000e+00, 1.902293647967606416e-01
8.000000000000000000e+00, 1.923527096639980616e-01
9.000000000000000000e+00, 2.035620444868381784e-01
1.000000000000000000e+01, 1.964364555908391929e-01
1.100000000000000000e+01, 2.002751196618012264e-01
1.200000000000000000e+01, 1.932185664994689189e-01
1.300000000000000000e+01, 1.925410021568652319e-01
1.400000000000000000e+01, 1.882821264336620726e-01
1.500000000000000000e+01, 1.825795286049266275e-01
1.600000000000000000e+01, 1.765417647121627909e-01
1.700000000000000000e+01, 1.865007382744095499e-01
1.800000000000000000e+01, 1.866595008258917776e-01
1.900000000000000000e+01, 1.944600396298554468e-01
2.000000000000000000e+01, 1.896021317207466084e-01
2.100000000000000000e+01, 1.814436164440480503e-01
2.200000000000000000e+01, 1.753820104873330121e-01
2.300000000000000000e+01, 1.889852233774153845e-01
2.400000000000000000e+01, 1.793746883022793170e-01
2.500000000000000000e+01, 1.757460936388335615e-01
2.600000000000000000e+01, 1.830483168448483744e-01
2.700000000000000000e+01, 1.815292170771179436e-01
2.800000000000000000e+01, 1.779275566661699948e-01
2.900000000000000000e+01, 1.796883370140747727e-01
3.000000000000000000e+01, 1.891530529162984975e-01
3.100000000000000000e+01, 1.692744059222991981e-01
3.200000000000000000e+01, 1.704942651815850307e-01
3.300000000000000000e+01, 1.806001985713441282e-01
3.400000000000000000e+01, 1.817550328087371991e-01
3.500000000000000000e+01, 1.808876337972839254e-01
3.600000000000000000e+01, 1.807478446767259439e-01
3.700000000000000000e+01, 1.759138011924756551e-01
3.800000000000000000e+01, 1.700682255977462864e-01
3.900000000000000000e+01, 1.777345961039065447e-01
4.000000000000000000e+01, 1.856739298060426924e-01
4.100000000000000000e+01, 1.836909262595333714e-01
4.200000000000000000e+01, 1.679034526137925809e-01
4.300000000000000000e+01, 1.723287135082859634e-01
4.400000000000000000e+01, 1.723450704469357553e-01
4.500000000000000000e+01, 1.719501162231129032e-01
4.600000000000000000e+01, 1.667298609847171764e-01
4.700000000000000000e+01, 1.719455684956550101e-01
4.800000000000000000e+01, 1.803179070079460322e-01
4.900000000000000000e+01, 1.664677693117783408e-01
5.000000000000000000e+01, 1.651167129265955213e-01
5.100000000000000000e+01, 1.720125007154563734e-01
5.200000000000000000e+01, 1.714859492840361266e-01
5.300000000000000000e+01, 1.643424870185113407e-01
5.400000000000000000e+01, 1.672098278365872215e-01
5.500000000000000000e+01, 1.527851499101449406e-01
5.600000000000000000e+01, 1.527269653422024531e-01
5.700000000000000000e+01, 1.483482660392404506e-01
5.800000000000000000e+01, 1.436263711721831593e-01
5.900000000000000000e+01, 1.557064855828786953e-01
6.000000000000000000e+01, 1.411731723378326642e-01
6.100000000000000000e+01, 1.495911162943252826e-01
6.200000000000000000e+01, 1.591616486124703689e-01
6.300000000000000000e+01, 1.510495965376843497e-01
6.400000000000000000e+01, 1.451722739071420187e-01
6.500000000000000000e+01, 1.520326259360290921e-01
6.600000000000000000e+01, 1.486055310908617477e-01
6.700000000000000000e+01, 1.531393562519403617e-01
6.800000000000000000e+01, 1.446833087074912427e-01
6.900000000000000000e+01, 1.529626264615494280e-01
7.000000000000000000e+01, 1.417804029013430278e-01
7.100000000000000000e+01, 1.358202143594949007e-01
7.200000000000000000e+01, 1.359169140204037618e-01
7.300000000000000000e+01, 1.558152143240677523e-01
7.400000000000000000e+01, 1.478106591961268756e-01
7.500000000000000000e+01, 1.594778077705698849e-01
7.600000000000000000e+01, 1.441766997332886713e-01
7.700000000000000000e+01, 1.514565519633274127e-01
7.800000000000000000e+01, 1.443492807296863356e-01
7.900000000000000000e+01, 1.451427056243432823e-01
8.000000000000000000e+01, 1.502340669189735356e-01
8.100000000000000000e+01, 1.419511659232393086e-01
8.200000000000000000e+01, 1.436793221986933378e-01
8.300000000000000000e+01, 1.426759709288091260e-01
8.400000000000000000e+01, 1.391577040979260771e-01
8.500000000000000000e+01, 1.482838402351387974e-01
8.600000000000000000e+01, 1.513413418951114753e-01
8.700000000000000000e+01, 1.480243937757849682e-01
8.800000000000000000e+01, 1.487770210661408798e-01
8.900000000000000000e+01, 1.524526690012138475e-01
9.000000000000000000e+01, 1.443817001378050746e-01
9.100000000000000000e+01, 1.526966745292121785e-01
9.200000000000000000e+01, 1.382575594594372681e-01
9.300000000000000000e+01, 1.387889023891075990e-01
9.400000000000000000e+01, 1.468222927327795246e-01
9.500000000000000000e+01, 1.469281398967348384e-01
9.600000000000000000e+01, 1.545552544020933894e-01
9.700000000000000000e+01, 1.459331781203530853e-01
9.800000000000000000e+01, 1.403401589220273638e-01
9.900000000000000000e+01, 1.386962327655735239e-01
