0.000000000000000000e+00, 6.063001818608924065e-01
1.000000000000000000e+00, 5.948660486940962056e-01
2.000000000000000000e+00, 6.025312452729827406e-01
3.000000000000000000e+00, 5.850242954169445619e-01
4.000000000000000000e+00, 5.958333080354307754e-01
5.000000000000000000e+00, 5.860449113896430973e-01
6.000000000000000000e+00, 6.063618379158830507e-01
7.000000000000000000e+00, 5.841874885918084681e-01
8.000000000000000000e+00, 5.844084624642853498e-01
9.000000000000000000e+00, 5.807710229908302768e-01
1.000000000000000000e+01, 5.772112860209013263e-01
1.100000000000000000e+01, 5.618341283892531735e-01
1.200000000000000000e+01, 5.648330416563218659e-01
1.300000000000000000e+01, 5.697823049846364452e-01
1.400000000000000000e+01, 5.610384443566828194e-01
1.500000000000000000e+01, 5.569938381373397140e-01
1.600000000000000000e+01, 5.529069969058760803e-01
1.700000000000000000e+01, 5.508365568330466644e-01
1.800000000000000000e+01, 5.580231102392088083e-01
1.900000000000000000e+01, 5.512823166058841151e-01
2.000000000000000000e+01, 5.510890757676539797e-01
2.100000000000000000e+01, 5.471422064779529748e-01
2.200000000000000000e+01, 5.606254914864808869e-01
2.300000000000000000e+01, 5.374096791031203191e-01
2.400000000000000000e+01, 5.362945115424584408e-01
2.500000000000000000e+01, 5.482070814316082341e-01
2.600000000000000000e+01, 5.463401000589882539e-01
2.700000000000000000e+01, 5.479337886805594193e-01
2.800000000000000000e+01, 5.434226446829734103e-01
2.900000000000000000e+01, 5.495400757562878269e-01
