0.000000000000000000e+00, 3.236200297449932650e-01
1.000000000000000000e+00, 2.623638825675711495e-01
2.000000000000000000e+00, 2.676613828411478213e-01
3.000000000000000000e+00, 2.517452879368561880e-01
4.000000000000000000e+00, 2.450441880422710994e-01
5.000000000000000000e+00, 2.540914424331846555e-01
6.000000000000000000e+00, 2.381068248604471249e-01
7.000000000000000000e+00, 2.525813602517567591e-01
8.000000000000000000e+00, 2.410539539344196125e-01
9.000000000000000000e+00, 2.261792543823122614e-01
1.000000000000000000e+01, 2.367121905531815174e-01
1.100000000000000000e+01, 2.067725608273808524e-01
1.200000000000000000e+01, 2.211153805858880050e-01
1.300000000000000000e+01, 2.330493436998241075e-01
1.400000000000000000e+01, 2.148084894142818224e-01
1.500000000000000000e+01, 1.908960195234956914e-01
1.600000000000000000e+01, 2.161336052062153568e-01
1.700000000000000000e+01, 1.994327313426193515e-01
1.800000000000000000e+01, 1.824112749786733489e-01
