0.000000000000000000e+00, 1.730049826204363705e-01
1.000000000000000000e+00, 1.267679042333141604e-01
2.000000000000000000e+00, 6.320643053185978633e-02
3.000000000000000000e+00, 6.085396813622256929e-02
4.000000000000000000e+00, 5.074665500411919272e-02
5.000000000000000000e+00, 3.752499653488874931e-02
6.000000000000000000e+00, 4.503807696777356595e-02
7.000000000000000000e+00, 3.544715636928072455e-02
8.000000000000000000e+00, 4.456968218440069546e-02
9.000000000000000000e+00, 3.412107641644235301e-02
1.000000000000000000e+01, 4.113863986993448324e-02
1.100000000000000000e+01, 3.543235761074892132e-02
1.200000000000000000e+01, 3.157575796947190844e-02
1.300000000000000000e+01, 3.316516489186968619e-02
1.400000000000000000e+01, 3.022020762010264872e-02
1.500000000000000000e+01, 3.820679440694208645e-02
1.600000000000000000e+01, 3.083028907901776139e-02
