0.000000000000000000e+00, 2.740886923104123851e-01
1.000000000000000000e+00, 2.735238003188885103e-01
2.000000000000000000e+00, 2.636080399969720767e-01
3.000000000000000000e+00, 2.667247560144334062e-01
4.000000000000000000e+00, 2.967669294511276479e-01
5.000000000000000000e+00, 2.865824562704583078e-01
6.000000000000000000e+00, 2.688117319141453687e-01
7.000000000000000000e+00, 2.697732146694362676e-01
8.000000000000000000e+00, 2.753132888270496959e-01
9.000000000000000000e+00, 2.804887433658587725e-01
1.000000000000000000e+01, 2.787184443607491624e-01
1.100000000000000000e+01, 2.779498276364141263e-01
1.200000000000000000e+01, 2.773717281031806148e-01
1.300000000000000000e+01, 2.759554695712588268e-01
1.400000000000000000e+01, 2.824619546705951501e-01
1.500000000000000000e+01, 2.773707518290848273e-01
1.600000000000000000e+01, 2.822865449624921141e-01
1.700000000000000000e+01, 2.693996026141045053e-01
1.800000000000000000e+01, 2.684371589192064977e-01
1.900000000000000000e+01, 2.637534094964026909e-01
2.000000000000000000e+01, 2.827599936552029902e-01
2.100000000000000000e+01, 2.784686540257078624e-01
2.200000000000000000e+01, 2.726559548376090159e-01
2.300000000000000000e+01, 2.578799516390535285e-01
2.400000000000000000e+01, 2.558215487869699434e-01
2.500000000000000000e+01, 2.549772897737190847e-01
2.600000000000000000e+01, 2.596630535274508378e-01
2.700000000000000000e+01, 2.558281691638902844e-01
2.800000000000000000e+01, 2.606755900900489253e-01
2.900000000000000000e+01, 2.613136115098591561e-01
