0.000000000000000000e+00, 3.040476538055480460e-01
1.000000000000000000e+00, 2.149935044040653664e-01
2.000000000000000000e+00, 2.009248228592895036e-01
3.000000000000000000e+00, 1.598885094651193717e-01
4.000000000000000000e+00, 1.264425468055476731e-01
5.000000000000000000e+00, 1.355373084326566835e-01
6.000000000000000000e+00, 1.238355278045277647e-01
7.000000000000000000e+00, 1.120082368729297673e-01
8.000000000000000000e+00, 1.100704643593704013e-01
9.000000000000000000e+00, 1.037925389429549261e-01
1.000000000000000000e+01, 1.109889682218924700e-01
1.100000000000000000e+01, 9.084331089454454611e-02
1.200000000000000000e+01, 7.900383604221582201e-02
1.300000000000000000e+01, 7.584772969406988752e-02
1.400000000000000000e+01, 6.784467292595135202e-02
1.500000000000000000e+01, 7.306263573477687900e-02
1.600000000000000000e+01, 5.824820863393782161e-02
