0.000000000000000000e+00, 2.811834610167214255e-01
1.000000000000000000e+00, 2.467040809486005515e-01
2.000000000000000000e+00, 2.202643319946662737e-01
3.000000000000000000e+00, 1.781605318340361566e-01
4.000000000000000000e+00, 1.736020197496167816e-01
5.000000000000000000e+00, 1.476955742694526508e-01
6.000000000000000000e+00, 8.674001825919973319e-02
7.000000000000000000e+00, 4.585853036173455355e-02
8.000000000000000000e+00, 3.443583308345805200e-02
9.000000000000000000e+00, 5.223256703698293119e-02
1.000000000000000000e+01, 2.175462112365162543e-02
1.100000000000000000e+01, 5.435149915872670989e-02
1.200000000000000000e+01, 1.920658440805329478e-02
1.300000000000000000e+01, 1.363147069512643007e-02
1.400000000000000000e+01, 2.219246747913008674e-02
1.500000000000000000e+01, 1.523145145848361914e-02
1.600000000000000000e+01, 1.577681181520174808e-02
1.700000000000000000e+01, 3.205171436823679026e-02
1.800000000000000000e+01, 1.099841715514332692e-02
1.900000000000000000e+01, 7.483765335491831226e-03
2.000000000000000000e+01, 9.980604547571743715e-03
2.100000000000000000e+01, 1.422261348398058678e-02
2.200000000000000000e+01, 1.103625051082597446e-02
2.300000000000000000e+01, 8.177052517339380294e-03
2.400000000000000000e+01, 5.959420127584869747e-03
2.500000000000000000e+01, 5.944884707295852201e-03
2.600000000000000000e+01, 6.693048386026557994e-03
2.700000000000000000e+01, 4.992282052627691931e-03
2.800000000000000000e+01, 5.806866281605735196e-03
2.900000000000000000e+01, 4.732935057872303918e-03
