0.000000000000000000e+00, 5.585978085138462029e-02
1.000000000000000000e+00, 9.548016131206610302e-02
2.000000000000000000e+00, 1.198839721968280453e-01
3.000000000000000000e+00, 1.154013830828727605e-01
4.000000000000000000e+00, 1.216834715164780978e-01
5.000000000000000000e+00, 7.805455806958881693e-02
6.000000000000000000e+00, 7.665749774439151176e-02
7.000000000000000000e+00, 6.187111740055575154e-02
8.000000000000000000e+00, 3.554956109762698324e-02
9.000000000000000000e+00, 8.091821037149208098e-03
1.000000000000000000e+01, 3.425705850707824046e-02
1.100000000000000000e+01, 6.805175094178680939e-02
1.200000000000000000e+01, 2.687638906021622490e-02
1.300000000000000000e+01, 3.580557334359057986e-02
1.400000000000000000e+01, 2.537887958099642460e-02
1.500000000000000000e+01, 6.460290712067656184e-03
1.600000000000000000e+01, 3.676832285481222533e-03
1.700000000000000000e+01, 3.424023692203603895e-03
1.800000000000000000e+01, 2.641407769248977147e-03
1.900000000000000000e+01, 3.322210424824271601e-03
2.000000000000000000e+01, 4.336149224945118168e-03
2.100000000000000000e+01, 3.060214330786421161e-03
2.200000000000000000e+01, 2.659088964502008632e-03
2.300000000000000000e+01, 2.540630405657448923e-03
2.400000000000000000e+01, 1.768328948517739613e-03
2.500000000000000000e+01, 2.931596769498015943e-03
2.600000000000000000e+01, 4.337213504579379500e-03
2.700000000000000000e+01, 4.383926308588120130e-03
2.800000000000000000e+01, 1.021196014989308315e-02
2.900000000000000000e+01, 4.159259156399537638e-02
