0.000000000000000000e+00, 4.675725309030956400e-01
1.000000000000000000e+00, 2.237874334692487865e-01
2.000000000000000000e+00, 1.751790773648333188e-01
3.000000000000000000e+00, 1.623777619030755126e-01
4.000000000000000000e+00, 1.259195112814031070e-01
5.000000000000000000e+00, 1.209156526234397983e-01
6.000000000000000000e+00, 1.260286821051400941e-01
7.000000000000000000e+00, 9.294025897508942369e-02
8.000000000000000000e+00, 8.689005290963947026e-02
9.000000000000000000e+00, 8.328654603488183650e-02
1.000000000000000000e+01, 6.629366653011141419e-02
1.100000000000000000e+01, 5.502224773846824124e-02
1.200000000000000000e+01, 6.173794454129177128e-02
1.300000000000000000e+01, 5.517401885374538517e-02
1.400000000000000000e+01, 5.823682798498856783e-02
1.500000000000000000e+01, 5.006492872277759631e-02
1.600000000000000000e+01, 4.276197569813437738e-02
