0.000000000000000000e+00, 3.101334605623758400e-01
1.000000000000000000e+00, 3.155352567107229111e-01
2.000000000000000000e+00, 3.099233981907353330e-01
3.000000000000000000e+00, 3.100741281124818061e-01
4.000000000000000000e+00, 3.148417435639629391e-01
5.000000000000000000e+00, 3.117457153053853625e-01
6.000000000000000000e+00, 3.088438908459866239e-01
7.000000000000000000e+00, 3.095762616169802639e-01
8.000000000000000000e+00, 3.092760238223024594e-01
9.000000000000000000e+00, 3.063880475337039111e-01
1.000000000000000000e+01, 3.051693617917032308e-01
1.100000000000000000e+01, 3.056760238974022825e-01
1.200000000000000000e+01, 3.068283541187111219e-01
1.300000000000000000e+01, 3.038759654838929514e-01
1.400000000000000000e+01, 3.044740827845769382e-01
1.500000000000000000e+01, 3.062037282619797240e-01
1.600000000000000000e+01, 3.009199220357204330e-01
1.700000000000000000e+01, 2.975096507011518177e-01
1.800000000000000000e+01, 2.908420704467326035e-01
1.900000000000000000e+01, 2.980178922262658459e-01
2.000000000000000000e+01, 3.002105673826806487e-01
2.100000000000000000e+01, 3.017456506139429284e-01
2.200000000000000000e+01, 2.968639735373843069e-01
2.300000000000000000e+01, 2.951977662576071304e-01
2.400000000000000000e+01, 2.967376502141799710e-01
2.500000000000000000e+01, 2.996037144551007003e-01
2.600000000000000000e+01, 3.016742017150024213e-01
2.700000000000000000e+01, 3.074159814538025559e-01
2.800000000000000000e+01, 2.997586467873302740e-01
2.900000000000000000e+01, 3.012290917061721252e-01
