0.000000000000000000e+00, 2.780522029782981352e-01
1.000000000000000000e+00, 2.778285239759778480e-01
2.000000000000000000e+00, 2.773951311978308243e-01
3.000000000000000000e+00, 2.831813888274025137e-01
4.000000000000000000e+00, 2.792242161388162613e-01
5.000000000000000000e+00, 2.786571813299588141e-01
6.000000000000000000e+00, 2.805951245423717322e-01
7.000000000000000000e+00, 2.831119760809587826e-01
8.000000000000000000e+00, 2.829112977585787614e-01
9.000000000000000000e+00, 2.815242999413095637e-01
1.000000000000000000e+01, 2.832570320797082042e-01
1.100000000000000000e+01, 2.840832960841365162e-01
1.200000000000000000e+01, 2.781185717552890346e-01
1.300000000000000000e+01, 2.836886851825681233e-01
1.400000000000000000e+01, 2.830580315936758740e-01
1.500000000000000000e+01, 2.814365632211120460e-01
1.600000000000000000e+01, 2.835177467636983972e-01
1.700000000000000000e+01, 2.804355223181512202e-01
1.800000000000000000e+01, 2.838807669222747632e-01
1.900000000000000000e+01, 2.769269071668213900e-01
2.000000000000000000e+01, 2.769008432862992142e-01
2.100000000000000000e+01, 2.733435425553680798e-01
2.200000000000000000e+01, 2.785252218202092234e-01
2.300000000000000000e+01, 2.761107829966557570e-01
2.400000000000000000e+01, 2.796070445711765773e-01
2.500000000000000000e+01, 2.766502435842355667e-01
2.600000000000000000e+01, 2.787724860184314646e-01
2.700000000000000000e+01, 2.753707739991886339e-01
2.800000000000000000e+01, 2.842538759164587869e-01
2.900000000000000000e+01, 2.771892771165913594e-01
