0.000000000000000000e+00, 3.359559391813976004e-01
1.000000000000000000e+00, 2.782559919374314461e-01
2.000000000000000000e+00, 1.862567284807743195e-01
3.000000000000000000e+00, 1.669528306639124215e-01
4.000000000000000000e+00, 9.624401020518537353e-02
5.000000000000000000e+00, 7.833599832048762646e-02
6.000000000000000000e+00, 7.469644729675169181e-02
7.000000000000000000e+00, 7.496575347853799698e-02
8.000000000000000000e+00, 9.880837730342566239e-02
9.000000000000000000e+00, 5.941337474035675997e-02
1.000000000000000000e+01, 5.265474392326105479e-02
1.100000000000000000e+01, 5.011729386545594328e-02
1.200000000000000000e+01, 3.751370347489028229e-02
1.300000000000000000e+01, 7.581349150260793812e-02
1.400000000000000000e+01, 4.190425941895398187e-02
1.500000000000000000e+01, 3.825368185048325098e-02
1.600000000000000000e+01, 4.171124779906006108e-02
1.700000000000000000e+01, 3.344429108307978016e-02
1.800000000000000000e+01, 3.555015392721023321e-02
1.900000000000000000e+01, 3.568346368228633020e-02
2.000000000000000000e+01, 2.646541633420502332e-02
2.100000000000000000e+01, 8.589340085359463417e-02
2.200000000000000000e+01, 4.010691857650584835e-02
2.300000000000000000e+01, 5.171531609369268284e-02
2.400000000000000000e+01, 3.835631560580590044e-02
2.500000000000000000e+01, 3.785713534234628336e-02
