0.000000000000000000e+00, 4.000000119109583530e-01
1.000000000000000000e+00, 4.000000284201964407e-01
2.000000000000000000e+00, 4.000000309775114671e-01
3.000000000000000000e+00, 4.000000386903734828e-01
4.000000000000000000e+00, 4.000000083430521602e-01
5.000000000000000000e+00, 4.000000314635354659e-01
6.000000000000000000e+00, 4.000000386691490717e-01
7.000000000000000000e+00, 4.000000415195944514e-01
8.000000000000000000e+00, 4.000000220127011841e-01
9.000000000000000000e+00, 4.000000209275165752e-01
1.000000000000000000e+01, 4.000000256949726718e-01
1.100000000000000000e+01, 4.000000216576859446e-01
1.200000000000000000e+01, 4.000000445576925023e-01
1.300000000000000000e+01, 4.000000388022679210e-01
1.400000000000000000e+01, 4.000000306536240502e-01
1.500000000000000000e+01, 4.000000636730632886e-01
1.600000000000000000e+01, 4.000000183879341975e-01
1.700000000000000000e+01, 4.000000179967335701e-01
1.800000000000000000e+01, 4.000000214143475397e-01
1.900000000000000000e+01, 4.000000464831377500e-01
2.000000000000000000e+01, 4.000000151185328923e-01
2.100000000000000000e+01, 4.000000306893186086e-01
2.200000000000000000e+01, 4.000000383651560742e-01
2.300000000000000000e+01, 4.000000226193603514e-01
2.400000000000000000e+01, 4.000000679585754004e-01
2.500000000000000000e+01, 4.000000122570984140e-01
2.600000000000000000e+01, 4.000000305866777683e-01
2.700000000000000000e+01, 4.000000226566962080e-01
2.800000000000000000e+01, 4.000000289144521881e-01
2.900000000000000000e+01, 4.000000164156801152e-01
3.000000000000000000e+01, 4.000000331345341942e-01
3.100000000000000000e+01, 4.000000321802961167e-01
3.200000000000000000e+01, 4.000000485633342651e-01
3.300000000000000000e+01, 4.000000314718002992e-01
3.400000000000000000e+01, 4.000000135311377325e-01
3.500000000000000000e+01, 4.000000259739297515e-01
3.600000000000000000e+01, 4.000000122854825424e-01
3.700000000000000000e+01, 4.000000402682978851e-01
3.800000000000000000e+01, 4.000000366791145456e-01
3.900000000000000000e+01, 4.000000409521810019e-01
4.000000000000000000e+01, 4.000000273169773135e-01
4.100000000000000000e+01, 4.000000263919642474e-01
4.200000000000000000e+01, 3.999999939166738461e-01
4.300000000000000000e+01, 4.000000351135610255e-01
4.400000000000000000e+01, 4.000000298811322019e-01
4.500000000000000000e+01, 4.000000302563120891e-01
4.600000000000000000e+01, 4.000000230738118279e-01
4.700000000000000000e+01, 4.000000110222854954e-01
4.800000000000000000e+01, 4.000000123198507729e-01
4.900000000000000000e+01, 4.000000304105561511e-01
5.000000000000000000e+01, 4.000000386438192779e-01
5.100000000000000000e+01, 4.000000916823385211e-01
5.200000000000000000e+01, 4.000000322568761368e-01
5.300000000000000000e+01, 4.000000254676723821e-01
5.400000000000000000e+01, 4.000000224713918806e-01
5.500000000000000000e+01, 4.000000414600527465e-01
5.600000000000000000e+01, 4.000000185089012117e-01
5.700000000000000000e+01, 4.000000835883979478e-01
5.800000000000000000e+01, 4.000000205400759401e-01
5.900000000000000000e+01, 4.000000346603462265e-01
