0.000000000000000000e+00, 3.926134714409595383e-01
1.000000000000000000e+00, 3.963432953436623052e-01
2.000000000000000000e+00, 3.833176131790306806e-01
3.000000000000000000e+00, 3.801703786365859816e-01
4.000000000000000000e+00, 3.824394471304469190e-01
5.000000000000000000e+00, 3.886304903196539651e-01
6.000000000000000000e+00, 3.649269694004607101e-01
7.000000000000000000e+00, 3.686177409633762392e-01
8.000000000000000000e+00, 3.531490933121425035e-01
9.000000000000000000e+00, 3.658955912804313648e-01
1.000000000000000000e+01, 3.762638799259769851e-01
1.100000000000000000e+01, 3.547107102450809402e-01
1.200000000000000000e+01, 3.698041766611379622e-01
1.300000000000000000e+01, 3.535796703421317244e-01
1.400000000000000000e+01, 3.566473162781818029e-01
1.500000000000000000e+01, 3.665811537635232376e-01
1.600000000000000000e+01, 3.636945827336800496e-01
1.700000000000000000e+01, 3.565155945548663663e-01
1.800000000000000000e+01, 3.665910174909364772e-01
1.900000000000000000e+01, 3.674264537089555471e-01
2.000000000000000000e+01, 3.451970373458781438e-01
2.100000000000000000e+01, 3.479586974296703383e-01
2.200000000000000000e+01, 3.490288481789649011e-01
2.300000000000000000e+01, 3.551274100083933738e-01
2.400000000000000000e+01, 3.741552904603338559e-01
2.500000000000000000e+01, 3.680227531843214828e-01
2.600000000000000000e+01, 3.680450557249371202e-01
2.700000000000000000e+01, 3.618976520309136746e-01
2.800000000000000000e+01, 3.619517822479751956e-01
2.900000000000000000e+01, 3.597802628280902248e-01
