0.000000000000000000e+00, 3.170880939367856088e-01
1.000000000000000000e+00, 2.455883299499792283e-01
2.000000000000000000e+00, 1.231597680005855205e-01
3.000000000000000000e+00, 8.235583818559834290e-02
4.000000000000000000e+00, 7.297597112991378865e-02
5.000000000000000000e+00, 8.258261910630730618e-02
6.000000000000000000e+00, 5.572213384050299367e-02
7.000000000000000000e+00, 3.561995094519679328e-02
8.000000000000000000e+00, 8.387879900703217040e-02
9.000000000000000000e+00, 1.167240025822184613e-01
1.000000000000000000e+01, 4.543732909129492847e-02
1.100000000000000000e+01, 1.095963928653179674e-02
1.200000000000000000e+01, 3.626735967740555427e-02
1.300000000000000000e+01, 2.627830575364590096e-02
1.400000000000000000e+01, 2.836022276079166321e-02
1.500000000000000000e+01, 2.917385276661756816e-02
1.600000000000000000e+01, 2.981836842432342150e-02
1.700000000000000000e+01, 1.092475265366948771e-02
1.800000000000000000e+01, 1.379316775524181034e-02
1.900000000000000000e+01, 2.793910441946074671e-02
2.000000000000000000e+01, 3.228403628293458061e-02
2.100000000000000000e+01, 3.611810588581705617e-02
2.200000000000000000e+01, 4.106428230256848819e-03
2.300000000000000000e+01, 2.306596522329134105e-03
2.400000000000000000e+01, 3.577646543301319596e-03
2.500000000000000000e+01, 5.521895067105352280e-03
2.600000000000000000e+01, 3.085393911108895437e-03
2.700000000000000000e+01, 1.865373088547232945e-03
2.800000000000000000e+01, 3.114909957175898778e-03
2.900000000000000000e+01, 2.845432433256321180e-03
