0.000000000000000000e+00, 5.915467783606295216e-01
1.000000000000000000e+00, 5.674286782445085997e-01
2.000000000000000000e+00, 5.467019884571674426e-01
3.000000000000000000e+00, 5.565735255435998452e-01
4.000000000000000000e+00, 5.499639606476004472e-01
5.000000000000000000e+00, 5.218329431159866028e-01
6.000000000000000000e+00, 5.328138231864504304e-01
7.000000000000000000e+00, 4.989258667865142383e-01
8.000000000000000000e+00, 4.826783234194867989e-01
9.000000000000000000e+00, 4.677832719099633274e-01
1.000000000000000000e+01, 4.610684344000767765e-01
1.100000000000000000e+01, 4.582837836664466202e-01
1.200000000000000000e+01, 4.613960430858811690e-01
1.300000000000000000e+01, 4.553447881440899625e-01
1.400000000000000000e+01, 4.095314213268376746e-01
1.500000000000000000e+01, 3.894109976920948069e-01
1.600000000000000000e+01, 3.540116044227899494e-01
1.700000000000000000e+01, 3.521428857797507805e-01
1.800000000000000000e+01, 3.451067380399342466e-01
1.900000000000000000e+01, 3.452348034695320034e-01
2.000000000000000000e+01, 3.293019898806596735e-01
2.100000000000000000e+01, 3.232510223708615626e-01
2.200000000000000000e+01, 3.047885686058730559e-01
2.300000000000000000e+01, 2.941908143107296869e-01
2.400000000000000000e+01, 2.827856961078282771e-01
2.500000000000000000e+01, 2.765013691234121662e-01
2.600000000000000000e+01, 2.476540888649869099e-01
2.700000000000000000e+01, 2.319926687086802941e-01
2.800000000000000000e+01, 2.196141543549683106e-01
2.900000000000000000e+01, 2.163662294592138269e-01
3.000000000000000000e+01, 2.081391036396347538e-01
3.100000000000000000e+01, 1.931560532821683107e-01
3.200000000000000000e+01, 1.948713919591862354e-01
3.300000000000000000e+01, 1.893787749421566302e-01
3.400000000000000000e+01, 1.839624712367177450e-01
3.500000000000000000e+01, 1.799665755957021440e-01
3.600000000000000000e+01, 1.778630608699649229e-01
3.700000000000000000e+01, 1.787381600316717833e-01
3.800000000000000000e+01, 1.807195609099353506e-01
3.900000000000000000e+01, 1.720399212565895952e-01
4.000000000000000000e+01, 1.749468452373471317e-01
4.100000000000000000e+01, 1.719936753079986114e-01
4.200000000000000000e+01, 1.717566504854423082e-01
4.300000000000000000e+01, 1.656012988630781169e-01
4.400000000000000000e+01, 1.649245836181508773e-01
4.500000000000000000e+01, 1.633019305467880988e-01
4.600000000000000000e+01, 1.554190326908674036e-01
4.700000000000000000e+01, 1.480967468285247224e-01
4.800000000000000000e+01, 1.482045967910261552e-01
4.900000000000000000e+01, 1.497137171229329100e-01
