0.000000000000000000e+00, 4.869420252245365566e-02
1.000000000000000000e+00, 5.025713408934070342e-02
2.000000000000000000e+00, 4.778034550900523564e-02
3.000000000000000000e+00, 4.684846948978379361e-02
4.000000000000000000e+00, 4.924305710151039711e-02
5.000000000000000000e+00, 4.709517242300723106e-02
6.000000000000000000e+00, 5.004444316509495255e-02
7.000000000000000000e+00, 4.897307388217124469e-02
8.000000000000000000e+00, 4.815935212509621366e-02
9.000000000000000000e+00, 4.813493031201140915e-02
1.000000000000000000e+01, 4.805611793821449457e-02
1.100000000000000000e+01, 4.472423101470344303e-02
1.200000000000000000e+01, 4.851439448451258518e-02
1.300000000000000000e+01, 4.849096106010605811e-02
1.400000000000000000e+01, 4.692896005545557636e-02
1.500000000000000000e+01, 4.680274088804096955e-02
1.600000000000000000e+01, 4.289260901216350452e-02
1.700000000000000000e+01, 4.632280950209977100e-02
1.800000000000000000e+01, 4.199647435758985248e-02
1.900000000000000000e+01, 4.204454552144293311e-02
2.000000000000000000e+01, 4.196158251270638850e-02
2.100000000000000000e+01, 4.434381221544705237e-02
2.200000000000000000e+01, 4.114410220547136399e-02
2.300000000000000000e+01, 3.965562999169552211e-02
2.400000000000000000e+01, 3.880140907813773438e-02
2.500000000000000000e+01, 4.092338645014567677e-02
2.600000000000000000e+01, 4.452526324904903382e-02
2.700000000000000000e+01, 4.029375079122766296e-02
2.800000000000000000e+01, 4.008237543709492617e-02
2.900000000000000000e+01, 4.229657527582597609e-02
3.000000000000000000e+01, 3.789582756496011340e-02
3.100000000000000000e+01, 4.017614137145009839e-02
3.200000000000000000e+01, 3.856866363613092874e-02
3.300000000000000000e+01, 4.308314528348180378e-02
3.400000000000000000e+01, 4.026515625556308792e-02
3.500000000000000000e+01, 4.088981445313474156e-02
3.600000000000000000e+01, 4.467394181743625237e-02
3.700000000000000000e+01, 4.561717718687589157e-02
3.800000000000000000e+01, 3.850773314260273750e-02
3.900000000000000000e+01, 4.062903269587177235e-02
4.000000000000000000e+01, 3.807033201717152648e-02
4.100000000000000000e+01, 4.095627512362823991e-02
4.200000000000000000e+01, 4.083051387544842786e-02
4.300000000000000000e+01, 4.257262730963715797e-02
4.400000000000000000e+01, 4.076951022173277289e-02
4.500000000000000000e+01, 4.047484360239098772e-02
4.600000000000000000e+01, 4.351523456675528839e-02
4.700000000000000000e+01, 3.788557880803308797e-02
4.800000000000000000e+01, 3.789435453848755825e-02
4.900000000000000000e+01, 4.267633196834859366e-02
5.000000000000000000e+01, 3.772205024524385303e-02
5.100000000000000000e+01, 4.058057832619008098e-02
5.200000000000000000e+01, 3.996482398194117075e-02
5.300000000000000000e+01, 3.997686038864475822e-02
5.400000000000000000e+01, 3.933643208500631205e-02
5.500000000000000000e+01, 3.963611099693679918e-02
5.600000000000000000e+01, 3.822874167147293639e-02
5.700000000000000000e+01, 3.927502673287385643e-02
5.800000000000000000e+01, 4.107356718125848571e-02
5.900000000000000000e+01, 4.194051528079584257e-02
6.000000000000000000e+01, 3.766678120026139415e-02
6.100000000000000000e+01, 3.753588829553625855e-02
6.200000000000000000e+01, 3.729078060553746299e-02
6.300000000000000000e+01, 3.717348956198734261e-02
6.400000000000000000e+01, 3.852562270165779679e-02
6.500000000000000000e+01, 3.747180105133243733e-02
6.600000000000000000e+01, 3.767871052405988991e-02
6.700000000000000000e+01, 3.799269131105635633e-02
6.800000000000000000e+01, 3.914923738735216763e-02
6.900000000000000000e+01, 3.269336027698757641e-02
7.000000000000000000e+01, 3.428049765158607681e-02
7.100000000000000000e+01, 3.242664652299695471e-02
7.200000000000000000e+01, 3.864574960186405866e-02
7.300000000000000000e+01, 3.450830513039250536e-02
7.400000000000000000e+01, 3.178279501285450476e-02
7.500000000000000000e+01, 3.138671611037211623e-02
7.600000000000000000e+01, 3.441315636929240945e-02
7.700000000000000000e+01, 3.556775976324502014e-02
7.800000000000000000e+01, 3.637685082349818855e-02
7.900000000000000000e+01, 3.558030331796890877e-02
8.000000000000000000e+01, 3.567941541989891330e-02
8.100000000000000000e+01, 3.731760923765283650e-02
8.200000000000000000e+01, 3.401495109308241144e-02
8.300000000000000000e+01, 3.797112442281615902e-02
8.400000000000000000e+01, 3.347620468898251239e-02
8.500000000000000000e+01, 3.337899874665609806e-02
8.600000000000000000e+01, 3.594745386671282378e-02
8.700000000000000000e+01, 3.252459202469413363e-02
8.800000000000000000e+01, 3.579150025824191783e-02
8.900000000000000000e+01, 3.268057817177800334e-02
9.000000000000000000e+01, 3.304856782708370105e-02
9.100000000000000000e+01, 3.646250524927515529e-02
9.200000000000000000e+01, 3.606446966329061865e-02
9.300000000000000000e+01, 3.579303030481097159e-02
9.400000000000000000e+01, 3.648944328198604203e-02
9.500000000000000000e+01, 3.959217875291271699e-02
9.600000000000000000e+01, 3.694657203483926733e-02
9.700000000000000000e+01, 3.744224366296544648e-02
9.800000000000000000e+01, 3.734149771034245974e-02
9.900000000000000000e+01, 3.598334593073504450e-02
