0.000000000000000000e+00, 4.479852724045536028e-01
1.000000000000000000e+00, 4.074243938316343128e-01
2.000000000000000000e+00, 3.939894579485068160e-01
3.000000000000000000e+00, 3.946085670759375552e-01
4.000000000000000000e+00, 3.895467837678129874e-01
5.000000000000000000e+00, 3.988243087445189072e-01
6.000000000000000000e+00, 3.937744052187490129e-01
7.000000000000000000e+00, 3.927535885179301300e-01
8.000000000000000000e+00, 3.689098567732662648e-01
9.000000000000000000e+00, 3.668867911317862940e-01
1.000000000000000000e+01, 3.589343905967156689e-01
1.100000000000000000e+01, 3.586570649598619376e-01
1.200000000000000000e+01, 3.490214870599662178e-01
1.300000000000000000e+01, 3.299682874203995753e-01
1.400000000000000000e+01, 3.181127804406537751e-01
1.500000000000000000e+01, 3.107615559592961652e-01
1.600000000000000000e+01, 3.220912742191442968e-01
1.700000000000000000e+01, 3.191737553551918793e-01
1.800000000000000000e+01, 3.212948096926858677e-01
1.900000000000000000e+01, 3.191552824200983851e-01
2.000000000000000000e+01, 3.291836416731786508e-01
2.100000000000000000e+01, 3.233162971570870958e-01
2.200000000000000000e+01, 2.947030325534077955e-01
2.300000000000000000e+01, 2.923190581336259086e-01
2.400000000000000000e+01, 2.851340713037715524e-01
2.500000000000000000e+01, 2.962829344410237709e-01
2.600000000000000000e+01, 2.857073123570638140e-01
2.700000000000000000e+01, 2.807564667815006798e-01
2.800000000000000000e+01, 2.765265166670478614e-01
2.900000000000000000e+01, 2.756579380211919283e-01
3.000000000000000000e+01, 2.715060103032608252e-01
3.100000000000000000e+01, 2.747706555564461972e-01
3.200000000000000000e+01, 2.805582432361131140e-01
3.300000000000000000e+01, 2.971038813236380749e-01
3.400000000000000000e+01, 2.901218437343587309e-01
3.500000000000000000e+01, 2.820002136213511368e-01
3.600000000000000000e+01, 2.704825784133474964e-01
3.700000000000000000e+01, 2.739409727411799000e-01
3.800000000000000000e+01, 2.682247083070452010e-01
3.900000000000000000e+01, 2.664108233074711229e-01
4.000000000000000000e+01, 2.589165111472360170e-01
4.100000000000000000e+01, 2.608509605472684179e-01
4.200000000000000000e+01, 2.646819367451355154e-01
4.300000000000000000e+01, 2.630258421146360881e-01
4.400000000000000000e+01, 2.601054801064333066e-01
4.500000000000000000e+01, 2.516809173088498386e-01
4.600000000000000000e+01, 2.542945852609673763e-01
4.700000000000000000e+01, 2.600933705623824088e-01
4.800000000000000000e+01, 2.541091428134078511e-01
4.900000000000000000e+01, 2.486026008302364698e-01
5.000000000000000000e+01, 2.555620765772225189e-01
5.100000000000000000e+01, 2.545713349677249382e-01
5.200000000000000000e+01, 2.469750000405803447e-01
5.300000000000000000e+01, 2.309546830108126503e-01
5.400000000000000000e+01, 2.277036918731055459e-01
5.500000000000000000e+01, 2.258406520624749170e-01
5.600000000000000000e+01, 2.199332880423931769e-01
5.700000000000000000e+01, 2.151007771620675746e-01
5.800000000000000000e+01, 2.132860878174643593e-01
5.900000000000000000e+01, 2.026276873185567651e-01
6.000000000000000000e+01, 2.077054488640145968e-01
6.100000000000000000e+01, 1.985467102946855689e-01
6.200000000000000000e+01, 1.965968821034355385e-01
6.300000000000000000e+01, 1.895149183877091192e-01
6.400000000000000000e+01, 1.823809263697881988e-01
6.500000000000000000e+01, 1.888514493368829150e-01
6.600000000000000000e+01, 1.907264325129628679e-01
