0.000000000000000000e+00, 2.597156103978593422e-01
1.000000000000000000e+00, 1.597634454804935655e-01
2.000000000000000000e+00, 1.480375095585418632e-01
3.000000000000000000e+00, 9.858972132821353096e-02
4.000000000000000000e+00, 1.155388982403596082e-01
5.000000000000000000e+00, 6.056839622411171881e-02
6.000000000000000000e+00, 6.560082527618152359e-02
7.000000000000000000e+00, 5.952905106716927658e-02
8.000000000000000000e+00, 5.177071510934790066e-02
9.000000000000000000e+00, 6.332216692985827289e-02
