0.000000000000000000e+00, 4.683816634355610353e-01
1.000000000000000000e+00, 4.595629174127781602e-01
2.000000000000000000e+00, 4.576352421832572959e-01
3.000000000000000000e+00, 4.551306562563176561e-01
4.000000000000000000e+00, 4.573038685234053768e-01
5.000000000000000000e+00, 4.479556055056257424e-01
6.000000000000000000e+00, 4.420012314464497605e-01
7.000000000000000000e+00, 4.462154672223286322e-01
8.000000000000000000e+00, 4.337120103251009828e-01
9.000000000000000000e+00, 4.214748184569268585e-01
1.000000000000000000e+01, 4.318346305773509974e-01
1.100000000000000000e+01, 4.300803831839566937e-01
1.200000000000000000e+01, 4.214316643053024336e-01
1.300000000000000000e+01, 4.280894695831884422e-01
1.400000000000000000e+01, 4.166675750157978753e-01
1.500000000000000000e+01, 4.115383322856631110e-01
1.600000000000000000e+01, 4.145638918987945565e-01
1.700000000000000000e+01, 4.028118813702166179e-01
1.800000000000000000e+01, 4.053175858719280655e-01
1.900000000000000000e+01, 4.085320202670401635e-01
2.000000000000000000e+01, 4.028104741174087788e-01
2.100000000000000000e+01, 3.862043411194970854e-01
2.200000000000000000e+01, 3.881800835810068073e-01
2.300000000000000000e+01, 3.860110060277064936e-01
2.400000000000000000e+01, 3.819737120550605880e-01
2.500000000000000000e+01, 3.863391718629928806e-01
2.600000000000000000e+01, 3.815574293213073176e-01
2.700000000000000000e+01, 3.785282292139417470e-01
2.800000000000000000e+01, 3.774884348784283139e-01
2.900000000000000000e+01, 3.717833889369144829e-01
3.000000000000000000e+01, 3.731777053460531568e-01
3.100000000000000000e+01, 3.682700498464493988e-01
3.200000000000000000e+01, 3.621382447514244762e-01
3.300000000000000000e+01, 3.631416397674284147e-01
3.400000000000000000e+01, 3.585793778112955632e-01
3.500000000000000000e+01, 3.557872968458006824e-01
3.600000000000000000e+01, 3.619716682950638864e-01
3.700000000000000000e+01, 3.604146539185125730e-01
3.800000000000000000e+01, 3.614883469879263123e-01
3.900000000000000000e+01, 3.568004348649505553e-01
4.000000000000000000e+01, 3.674047281524787656e-01
4.100000000000000000e+01, 3.692827033203500697e-01
4.200000000000000000e+01, 3.670215701133877073e-01
4.300000000000000000e+01, 3.546207140015001369e-01
4.400000000000000000e+01, 3.583954791680375451e-01
4.500000000000000000e+01, 3.536906227706694272e-01
4.600000000000000000e+01, 3.531505164518746742e-01
4.700000000000000000e+01, 3.380441054628975928e-01
4.800000000000000000e+01, 3.426695445749246005e-01
4.900000000000000000e+01, 3.404881716707883199e-01
5.000000000000000000e+01, 3.464526260508243860e-01
5.100000000000000000e+01, 3.468957556758658911e-01
5.200000000000000000e+01, 3.447442342381711877e-01
5.300000000000000000e+01, 3.471906698580674022e-01
5.400000000000000000e+01, 3.466307257979447387e-01
5.500000000000000000e+01, 3.546336614097031492e-01
5.600000000000000000e+01, 3.646261440214799143e-01
5.700000000000000000e+01, 3.531550319081909750e-01
5.800000000000000000e+01, 3.355499256925668083e-01
5.900000000000000000e+01, 3.363788679894413880e-01
6.000000000000000000e+01, 3.298846900611032140e-01
6.100000000000000000e+01, 3.402897025940877507e-01
6.200000000000000000e+01, 3.405337514620175310e-01
6.300000000000000000e+01, 3.270018314139467308e-01
6.400000000000000000e+01, 3.406261676930539273e-01
6.500000000000000000e+01, 3.435157731625803623e-01
6.600000000000000000e+01, 3.409290266994073337e-01
6.700000000000000000e+01, 3.392640517338031403e-01
6.800000000000000000e+01, 3.450328742410274097e-01
6.900000000000000000e+01, 3.420215257653786423e-01
7.000000000000000000e+01, 3.348230689996396503e-01
7.100000000000000000e+01, 3.399162864398587169e-01
7.200000000000000000e+01, 3.360265030260862207e-01
7.300000000000000000e+01, 3.202225679977184214e-01
7.400000000000000000e+01, 3.272317849084604435e-01
7.500000000000000000e+01, 3.245616778007599512e-01
7.600000000000000000e+01, 3.211349923011470597e-01
7.700000000000000000e+01, 3.196160662253568763e-01
7.800000000000000000e+01, 3.342583948200679722e-01
7.900000000000000000e+01, 3.228380672208165936e-01
8.000000000000000000e+01, 3.309332498419474966e-01
8.100000000000000000e+01, 3.294737833403487137e-01
8.200000000000000000e+01, 3.211457536361932985e-01
8.300000000000000000e+01, 3.318750294745295149e-01
8.400000000000000000e+01, 3.296343356799333879e-01
8.500000000000000000e+01, 3.299677709258586611e-01
8.600000000000000000e+01, 3.200737295643879543e-01
8.700000000000000000e+01, 3.328514015818070382e-01
8.800000000000000000e+01, 3.316958502634220207e-01
8.900000000000000000e+01, 3.241437578536894848e-01
9.000000000000000000e+01, 3.199320326347583898e-01
9.100000000000000000e+01, 3.317870803487789622e-01
9.200000000000000000e+01, 3.290294716890144189e-01
9.300000000000000000e+01, 3.433462839543445222e-01
9.400000000000000000e+01, 3.254753999481069249e-01
9.500000000000000000e+01, 3.344383614314695996e-01
9.600000000000000000e+01, 3.229071852996879266e-01
9.700000000000000000e+01, 3.249577953452044699e-01
9.800000000000000000e+01, 3.298096493919429606e-01
9.900000000000000000e+01, 3.342321654544520015e-01
1.000000000000000000e+02, 3.385987179067323494e-01
1.010000000000000000e+02, 3.316472851639841735e-01
1.020000000000000000e+02, 3.332507995267776080e-01
1.030000000000000000e+02, 3.262731883695459412e-01
1.040000000000000000e+02, 3.311092015616398099e-01
1.050000000000000000e+02, 3.392669386558902489e-01
1.060000000000000000e+02, 3.361887325257759129e-01
1.070000000000000000e+02, 3.371868653140226435e-01
1.080000000000000000e+02, 3.362522381656087855e-01
1.090000000000000000e+02, 3.259124073749743999e-01
1.100000000000000000e+02, 3.337785077350348684e-01
1.110000000000000000e+02, 3.250861144005876557e-01
1.120000000000000000e+02, 3.320929679388727740e-01
1.130000000000000000e+02, 3.240641277598561576e-01
1.140000000000000000e+02, 3.329272252152230549e-01
1.150000000000000000e+02, 3.367354627042747350e-01
1.160000000000000000e+02, 3.287476919709005352e-01
1.170000000000000000e+02, 3.238071027461181250e-01
1.180000000000000000e+02, 3.282663717785485047e-01
1.190000000000000000e+02, 3.309369406438586458e-01
1.200000000000000000e+02, 3.274224010995339662e-01
1.210000000000000000e+02, 3.274938638541889380e-01
1.220000000000000000e+02, 3.316131497979886711e-01
1.230000000000000000e+02, 3.304943979506593243e-01
1.240000000000000000e+02, 3.324119838019258810e-01
1.250000000000000000e+02, 3.304055619322003312e-01
1.260000000000000000e+02, 3.267980508180716726e-01
1.270000000000000000e+02, 3.250632764244676398e-01
1.280000000000000000e+02, 3.300304894540692091e-01
1.290000000000000000e+02, 3.192299335271590599e-01
1.300000000000000000e+02, 3.325459109105375899e-01
1.310000000000000000e+02, 3.228872976754148527e-01
1.320000000000000000e+02, 3.260677746241598673e-01
1.330000000000000000e+02, 3.181503483399754639e-01
1.340000000000000000e+02, 3.220038734967202720e-01
1.350000000000000000e+02, 3.225376536578176134e-01
1.360000000000000000e+02, 3.237791823471401487e-01
1.370000000000000000e+02, 3.266082117025739251e-01
1.380000000000000000e+02, 3.290760803456690975e-01
1.390000000000000000e+02, 3.272946378143670731e-01
1.400000000000000000e+02, 3.167906239408200264e-01
1.410000000000000000e+02, 3.188624334071665789e-01
1.420000000000000000e+02, 3.221543799507781691e-01
1.430000000000000000e+02, 3.248049573879668306e-01
1.440000000000000000e+02, 3.255512900439951340e-01
1.450000000000000000e+02, 3.209576366473912978e-01
1.460000000000000000e+02, 3.184411014988217659e-01
1.470000000000000000e+02, 3.206802923387286341e-01
1.480000000000000000e+02, 3.241005555189790943e-01
1.490000000000000000e+02, 3.278888607410031519e-01
