0.000000000000000000e+00, 3.623526157578680351e-01
1.000000000000000000e+00, 3.628447022223552643e-01
2.000000000000000000e+00, 3.726026204313510615e-01
3.000000000000000000e+00, 3.846451411395789277e-01
4.000000000000000000e+00, 3.852251318207519093e-01
5.000000000000000000e+00, 3.967010341291365982e-01
6.000000000000000000e+00, 3.929208957597816188e-01
7.000000000000000000e+00, 3.876865370424822377e-01
8.000000000000000000e+00, 3.810580340883830686e-01
9.000000000000000000e+00, 3.858346116860420505e-01
1.000000000000000000e+01, 3.863385993814108521e-01
1.100000000000000000e+01, 3.881104719502954659e-01
1.200000000000000000e+01, 3.967328648773952859e-01
1.300000000000000000e+01, 3.901969167397380533e-01
1.400000000000000000e+01, 3.746345641504615354e-01
1.500000000000000000e+01, 3.772792157155371306e-01
1.600000000000000000e+01, 3.731426044805775666e-01
1.700000000000000000e+01, 3.734858186901421351e-01
1.800000000000000000e+01, 3.683070072924570226e-01
1.900000000000000000e+01, 3.756580199660011776e-01
2.000000000000000000e+01, 3.740352926691222768e-01
2.100000000000000000e+01, 3.660060641502125289e-01
2.200000000000000000e+01, 3.769080665240611139e-01
2.300000000000000000e+01, 3.653868203520000413e-01
2.400000000000000000e+01, 3.686032265945980435e-01
2.500000000000000000e+01, 3.661408823813516733e-01
2.600000000000000000e+01, 3.688301623749020153e-01
2.700000000000000000e+01, 3.666181672588399998e-01
2.800000000000000000e+01, 3.688636599423727458e-01
2.900000000000000000e+01, 3.707556985203656064e-01
