0.000000000000000000e+00, 6.392095744397420232e-01
1.000000000000000000e+00, 6.146917236722431177e-01
2.000000000000000000e+00, 5.525639277997924648e-01
3.000000000000000000e+00, 5.415541327609680877e-01
4.000000000000000000e+00, 5.384493204096573171e-01
5.000000000000000000e+00, 5.335509213805841311e-01
6.000000000000000000e+00, 5.256919594298309351e-01
7.000000000000000000e+00, 5.288414406460905104e-01
8.000000000000000000e+00, 5.211022923665102891e-01
9.000000000000000000e+00, 5.152492571524646126e-01
1.000000000000000000e+01, 4.990413617028982007e-01
1.100000000000000000e+01, 5.098650192677973703e-01
1.200000000000000000e+01, 5.089348911277959964e-01
1.300000000000000000e+01, 4.549202416663254422e-01
1.400000000000000000e+01, 4.464945567916117075e-01
1.500000000000000000e+01, 4.480008295404572238e-01
1.600000000000000000e+01, 4.501642773224915350e-01
1.700000000000000000e+01, 4.525071164283501757e-01
1.800000000000000000e+01, 4.378171868510899456e-01
1.900000000000000000e+01, 4.396699895239022937e-01
2.000000000000000000e+01, 4.410074877972096630e-01
2.100000000000000000e+01, 4.381083711310603257e-01
2.200000000000000000e+01, 3.665260031440151223e-01
2.300000000000000000e+01, 4.222090404832473665e-01
2.400000000000000000e+01, 4.257697745027811953e-01
2.500000000000000000e+01, 4.251677123600692831e-01
2.600000000000000000e+01, 4.278479442554686263e-01
2.700000000000000000e+01, 4.079469419569688449e-01
2.800000000000000000e+01, 4.067216109498266730e-01
2.900000000000000000e+01, 4.099993326917428238e-01
3.000000000000000000e+01, 4.042547985379041364e-01
3.100000000000000000e+01, 3.393924582793818590e-01
3.200000000000000000e+01, 3.537130834739245500e-01
3.300000000000000000e+01, 3.489030922099221610e-01
3.400000000000000000e+01, 3.534530445976945545e-01
3.500000000000000000e+01, 3.537720684257684156e-01
3.600000000000000000e+01, 3.720041224607779640e-01
3.700000000000000000e+01, 3.827303774045200391e-01
3.800000000000000000e+01, 3.385911436403718500e-01
3.900000000000000000e+01, 3.453626662327713981e-01
4.000000000000000000e+01, 3.450690819994496894e-01
4.100000000000000000e+01, 3.788006210614768277e-01
4.200000000000000000e+01, 3.375005762637355855e-01
4.300000000000000000e+01, 3.671511595741192568e-01
4.400000000000000000e+01, 3.577305137020212467e-01
4.500000000000000000e+01, 3.626695789792244162e-01
4.600000000000000000e+01, 3.955076901963057168e-01
4.700000000000000000e+01, 3.853759411445514260e-01
4.800000000000000000e+01, 3.781880859265223660e-01
4.900000000000000000e+01, 3.535707142099917544e-01
5.000000000000000000e+01, 3.523550867854568502e-01
5.100000000000000000e+01, 3.269154444056069919e-01
5.200000000000000000e+01, 3.287568612067791052e-01
5.300000000000000000e+01, 3.279327811148066707e-01
5.400000000000000000e+01, 3.274481513696912427e-01
5.500000000000000000e+01, 3.258485976898971015e-01
5.600000000000000000e+01, 3.451529567277823451e-01
5.700000000000000000e+01, 3.867522112325872952e-01
5.800000000000000000e+01, 3.856178071897827797e-01
5.900000000000000000e+01, 4.490067461476964783e-01
6.000000000000000000e+01, 4.505140557865683348e-01
6.100000000000000000e+01, 3.885903495997231616e-01
6.200000000000000000e+01, 3.931473490708102259e-01
6.300000000000000000e+01, 3.824509732048680943e-01
6.400000000000000000e+01, 3.816722676927467028e-01
6.500000000000000000e+01, 3.717022553345524227e-01
6.600000000000000000e+01, 3.711577469503874460e-01
6.700000000000000000e+01, 3.721051926104015917e-01
6.800000000000000000e+01, 3.726847306926621695e-01
6.900000000000000000e+01, 3.636182634354420129e-01
7.000000000000000000e+01, 3.537294242540523492e-01
7.100000000000000000e+01, 3.532267744831736334e-01
7.200000000000000000e+01, 3.678209662006363678e-01
7.300000000000000000e+01, 3.668342729426858351e-01
7.400000000000000000e+01, 4.021522954989101284e-01
7.500000000000000000e+01, 3.893970229245523607e-01
7.600000000000000000e+01, 4.047870256716432635e-01
7.700000000000000000e+01, 3.881888838248949147e-01
7.800000000000000000e+01, 3.831232706939287636e-01
7.900000000000000000e+01, 3.807031560298359540e-01
8.000000000000000000e+01, 3.631909748464263732e-01
8.100000000000000000e+01, 3.644266123146218117e-01
8.200000000000000000e+01, 3.532287617127469748e-01
8.300000000000000000e+01, 3.463871322923579021e-01
8.400000000000000000e+01, 3.485372564534545137e-01
