0.000000000000000000e+00, 2.577957270725915739e-01
1.000000000000000000e+00, 2.522387569926831108e-01
2.000000000000000000e+00, 2.396234638943450512e-01
3.000000000000000000e+00, 2.345981191336663496e-01
4.000000000000000000e+00, 2.219745685994382600e-01
5.000000000000000000e+00, 2.115582754412219657e-01
6.000000000000000000e+00, 2.024628036806850051e-01
7.000000000000000000e+00, 1.980393000807203763e-01
8.000000000000000000e+00, 1.888376092525777539e-01
9.000000000000000000e+00, 1.827189224603418538e-01
1.000000000000000000e+01, 1.691638612373712880e-01
1.100000000000000000e+01, 1.774758347504205858e-01
1.200000000000000000e+01, 1.698563404731754933e-01
1.300000000000000000e+01, 1.726987596778835621e-01
1.400000000000000000e+01, 1.668698218204299477e-01
1.500000000000000000e+01, 1.666161712686337337e-01
1.600000000000000000e+01, 1.559066371981783217e-01
1.700000000000000000e+01, 1.558318217289632046e-01
1.800000000000000000e+01, 1.519893662238756826e-01
1.900000000000000000e+01, 1.472119487045815966e-01
2.000000000000000000e+01, 1.529234243326132447e-01
2.100000000000000000e+01, 1.384955531046862254e-01
2.200000000000000000e+01, 1.395153231979660846e-01
2.300000000000000000e+01, 1.360512024151064037e-01
2.400000000000000000e+01, 1.439734314660846282e-01
2.500000000000000000e+01, 1.425376573808534164e-01
2.600000000000000000e+01, 1.357944467429073598e-01
2.700000000000000000e+01, 1.235126914019724631e-01
2.800000000000000000e+01, 1.243600493947162461e-01
2.900000000000000000e+01, 1.260508051458811285e-01
3.000000000000000000e+01, 1.226268808336488519e-01
3.100000000000000000e+01, 1.241982772636765903e-01
3.200000000000000000e+01, 1.233204639582454326e-01
3.300000000000000000e+01, 1.239405099220638046e-01
3.400000000000000000e+01, 1.227047643331379140e-01
3.500000000000000000e+01, 1.252475949543028766e-01
3.600000000000000000e+01, 1.277322442522379475e-01
3.700000000000000000e+01, 1.173683585672997687e-01
3.800000000000000000e+01, 1.229067954918691141e-01
3.900000000000000000e+01, 1.213664138489678884e-01
4.000000000000000000e+01, 1.312521419977261128e-01
4.100000000000000000e+01, 1.157641692332101457e-01
4.200000000000000000e+01, 1.211802308212666379e-01
4.300000000000000000e+01, 1.247767894513892584e-01
4.400000000000000000e+01, 1.231646054448241323e-01
4.500000000000000000e+01, 1.172808242625875824e-01
4.600000000000000000e+01, 1.196994833988406920e-01
4.700000000000000000e+01, 1.132443087386168362e-01
4.800000000000000000e+01, 1.185893299598500261e-01
4.900000000000000000e+01, 1.188346358765351857e-01
