0.000000000000000000e+00, 3.673113574902187040e-01
1.000000000000000000e+00, 3.485938864299168993e-01
2.000000000000000000e+00, 2.673912588201166063e-01
3.000000000000000000e+00, 2.117359103223770689e-01
4.000000000000000000e+00, 1.859190451366610486e-01
5.000000000000000000e+00, 1.617870795518905613e-01
6.000000000000000000e+00, 1.474890183802235188e-01
7.000000000000000000e+00, 1.414085402173713979e-01
8.000000000000000000e+00, 8.445619557210468087e-02
9.000000000000000000e+00, 9.598001227233871058e-02
1.000000000000000000e+01, 9.229437549726922374e-02
1.100000000000000000e+01, 9.812454114018233364e-02
1.200000000000000000e+01, 8.567312683858423206e-02
1.300000000000000000e+01, 6.271165893008055769e-02
1.400000000000000000e+01, 4.682743413688771061e-02
1.500000000000000000e+01, 6.182394950229535419e-02
1.600000000000000000e+01, 5.098983166480103996e-02
1.700000000000000000e+01, 4.961259143631736174e-02
1.800000000000000000e+01, 5.104754017076569561e-02
1.900000000000000000e+01, 4.873357346559607783e-02
2.000000000000000000e+01, 4.790974299082696036e-02
2.100000000000000000e+01, 4.471168583254667150e-02
2.200000000000000000e+01, 4.653630285431042957e-02
2.300000000000000000e+01, 3.897165374771471152e-02
2.400000000000000000e+01, 4.045589090109472097e-02
2.500000000000000000e+01, 4.230401728744757894e-02
