0.000000000000000000e+00, 1.660819842226343157e-01
1.000000000000000000e+00, 1.396618334036000553e-01
2.000000000000000000e+00, 1.379189728945475202e-01
3.000000000000000000e+00, 1.171041829358273195e-01
4.000000000000000000e+00, 1.164283972244138654e-01
5.000000000000000000e+00, 1.073534818220436421e-01
6.000000000000000000e+00, 9.637136414074363999e-02
7.000000000000000000e+00, 9.654927256611371689e-02
8.000000000000000000e+00, 1.001395998856067782e-01
9.000000000000000000e+00, 9.487407084696192205e-02
1.000000000000000000e+01, 8.558954190419136576e-02
1.100000000000000000e+01, 7.411622186052664596e-02
1.200000000000000000e+01, 7.699938452160433322e-02
1.300000000000000000e+01, 6.550633517033109532e-02
1.400000000000000000e+01, 6.145310004118528097e-02
1.500000000000000000e+01, 7.420888047387429187e-02
1.600000000000000000e+01, 6.322797178725003686e-02
