0.000000000000000000e+00, 9.304539928754715361e-02
1.000000000000000000e+00, 9.183090398242409191e-02
2.000000000000000000e+00, 8.680461639443665112e-02
3.000000000000000000e+00, 8.960628288878604020e-02
4.000000000000000000e+00, 8.802139802603368979e-02
5.000000000000000000e+00, 8.760973914010689034e-02
6.000000000000000000e+00, 8.712114521061964378e-02
7.000000000000000000e+00, 8.613949092759309867e-02
8.000000000000000000e+00, 8.422490515283641288e-02
9.000000000000000000e+00, 8.400942762466975799e-02
1.000000000000000000e+01, 8.162140776662900332e-02
1.100000000000000000e+01, 8.436698280183710374e-02
1.200000000000000000e+01, 8.254376002591740091e-02
1.300000000000000000e+01, 8.318541646076715868e-02
1.400000000000000000e+01, 8.344298868820229642e-02
1.500000000000000000e+01, 8.156152761003845897e-02
1.600000000000000000e+01, 8.136941725028272454e-02
1.700000000000000000e+01, 8.175999601849155696e-02
1.800000000000000000e+01, 8.042553943207472744e-02
1.900000000000000000e+01, 7.969243216026739018e-02
2.000000000000000000e+01, 8.030470971780147293e-02
2.100000000000000000e+01, 8.232857247844085902e-02
2.200000000000000000e+01, 8.069014668700633108e-02
2.300000000000000000e+01, 8.107337468095376920e-02
2.400000000000000000e+01, 7.921970208258338753e-02
2.500000000000000000e+01, 7.879104188909108464e-02
2.600000000000000000e+01, 7.988412025959328033e-02
2.700000000000000000e+01, 7.632330093130090809e-02
2.800000000000000000e+01, 7.690218153697996051e-02
2.900000000000000000e+01, 7.530591183511002595e-02
3.000000000000000000e+01, 7.455421920904481414e-02
3.100000000000000000e+01, 7.593162683697692039e-02
3.200000000000000000e+01, 7.184132282790443857e-02
3.300000000000000000e+01, 7.448049346369092771e-02
3.400000000000000000e+01, 7.362373828704214807e-02
3.500000000000000000e+01, 7.155308348048473877e-02
3.600000000000000000e+01, 7.082443232113071196e-02
3.700000000000000000e+01, 7.217560987367414860e-02
3.800000000000000000e+01, 6.926586894699542085e-02
3.900000000000000000e+01, 7.057943608405553571e-02
4.000000000000000000e+01, 6.822606343041370813e-02
4.100000000000000000e+01, 6.791840615027816552e-02
4.200000000000000000e+01, 6.934596468131934421e-02
4.300000000000000000e+01, 6.915559907749341262e-02
4.400000000000000000e+01, 6.631451649151637318e-02
4.500000000000000000e+01, 6.468888282842306936e-02
4.600000000000000000e+01, 6.319340129118282412e-02
4.700000000000000000e+01, 6.373156691404974206e-02
4.800000000000000000e+01, 6.382017319527505395e-02
4.900000000000000000e+01, 6.439657523048948617e-02
5.000000000000000000e+01, 6.596975080156811111e-02
5.100000000000000000e+01, 6.068646640007693827e-02
5.200000000000000000e+01, 6.085441207638517952e-02
5.300000000000000000e+01, 5.873875997863153148e-02
5.400000000000000000e+01, 5.658021162148840766e-02
5.500000000000000000e+01, 5.694538164617107823e-02
5.600000000000000000e+01, 5.531374604825529950e-02
5.700000000000000000e+01, 5.806489826044958918e-02
5.800000000000000000e+01, 5.757823912186219723e-02
5.900000000000000000e+01, 5.565257773632473204e-02
6.000000000000000000e+01, 5.643047299074965134e-02
6.100000000000000000e+01, 5.578120794600872207e-02
6.200000000000000000e+01, 5.436947064540225555e-02
6.300000000000000000e+01, 5.539179846493422210e-02
6.400000000000000000e+01, 5.476629644022543847e-02
6.500000000000000000e+01, 5.380657237322509362e-02
6.600000000000000000e+01, 5.132915478609970800e-02
6.700000000000000000e+01, 5.046324839753858066e-02
6.800000000000000000e+01, 5.265293746948377512e-02
6.900000000000000000e+01, 4.929617882733688256e-02
7.000000000000000000e+01, 5.036540352007408405e-02
7.100000000000000000e+01, 4.582128705001586866e-02
7.200000000000000000e+01, 4.792508396050040864e-02
7.300000000000000000e+01, 4.669995257111354825e-02
7.400000000000000000e+01, 4.660468172687282085e-02
7.500000000000000000e+01, 4.828998280122673986e-02
7.600000000000000000e+01, 4.435483159226338151e-02
7.700000000000000000e+01, 4.571273330273212948e-02
7.800000000000000000e+01, 4.389079463648132978e-02
7.900000000000000000e+01, 4.141178507761636429e-02
8.000000000000000000e+01, 4.462673407527337210e-02
8.100000000000000000e+01, 4.059931917902479676e-02
8.200000000000000000e+01, 3.891437210906067284e-02
8.300000000000000000e+01, 4.070367109724638138e-02
8.400000000000000000e+01, 3.965255076420222402e-02
8.500000000000000000e+01, 3.908323559019678123e-02
8.600000000000000000e+01, 3.932900668605655847e-02
8.700000000000000000e+01, 3.769707960051633944e-02
8.800000000000000000e+01, 3.800913409139262261e-02
8.900000000000000000e+01, 3.734252299323130575e-02
9.000000000000000000e+01, 3.703244931166927573e-02
9.100000000000000000e+01, 3.518134287364651364e-02
9.200000000000000000e+01, 3.379034642978337444e-02
9.300000000000000000e+01, 3.348156005879374814e-02
9.400000000000000000e+01, 3.399813431505753492e-02
9.500000000000000000e+01, 3.268278930836331087e-02
9.600000000000000000e+01, 3.344780785050039534e-02
9.700000000000000000e+01, 3.232091789356792561e-02
9.800000000000000000e+01, 3.218647598553881634e-02
9.900000000000000000e+01, 2.801644557346090122e-02
