0.000000000000000000e+00, 5.761085498788908188e-01
1.000000000000000000e+00, 5.784718047277604969e-01
2.000000000000000000e+00, 5.715158722767131882e-01
3.000000000000000000e+00, 5.754612766988997929e-01
4.000000000000000000e+00, 5.742637026151492519e-01
5.000000000000000000e+00, 5.725318857937360395e-01
6.000000000000000000e+00, 5.647208275604996830e-01
7.000000000000000000e+00, 5.643989932394780640e-01
8.000000000000000000e+00, 5.727510584323222131e-01
9.000000000000000000e+00, 5.726412005691631224e-01
1.000000000000000000e+01, 5.751842856956791428e-01
1.100000000000000000e+01, 5.693625206129125926e-01
1.200000000000000000e+01, 5.701344981565716896e-01
1.300000000000000000e+01, 5.707641869082332731e-01
1.400000000000000000e+01, 5.655253487239316756e-01
1.500000000000000000e+01, 5.596268682134405426e-01
1.600000000000000000e+01, 5.479678516343494676e-01
1.700000000000000000e+01, 5.252644611082203374e-01
1.800000000000000000e+01, 4.986176651661421433e-01
1.900000000000000000e+01, 4.966955704668691851e-01
2.000000000000000000e+01, 4.911144355304926101e-01
2.100000000000000000e+01, 4.938986033483990234e-01
2.200000000000000000e+01, 4.856940500890114532e-01
2.300000000000000000e+01, 4.872166512606114774e-01
2.400000000000000000e+01, 4.836318646089667883e-01
2.500000000000000000e+01, 4.863390160648459748e-01
2.600000000000000000e+01, 4.910143688747113933e-01
2.700000000000000000e+01, 4.833597141497026350e-01
2.800000000000000000e+01, 4.790927031701954775e-01
2.900000000000000000e+01, 4.808962267781450306e-01
3.000000000000000000e+01, 4.763309084434343976e-01
3.100000000000000000e+01, 4.781589982196662314e-01
3.200000000000000000e+01, 4.835822352620464115e-01
3.300000000000000000e+01, 4.832841044709738076e-01
3.400000000000000000e+01, 4.984029391450842672e-01
3.500000000000000000e+01, 4.967333407836521109e-01
3.600000000000000000e+01, 4.907396640454825820e-01
3.700000000000000000e+01, 4.910790055154451994e-01
3.800000000000000000e+01, 4.901402245120631829e-01
3.900000000000000000e+01, 4.733460113003894465e-01
