0.000000000000000000e+00, 4.333606885859677682e-01
1.000000000000000000e+00, 5.414536949723233183e-01
2.000000000000000000e+00, 5.038782590274916151e-01
3.000000000000000000e+00, 4.598127844872809122e-01
4.000000000000000000e+00, 4.880409755027479424e-01
5.000000000000000000e+00, 4.440724343885458780e-01
6.000000000000000000e+00, 4.659869258056617558e-01
7.000000000000000000e+00, 4.539598114807203433e-01
8.000000000000000000e+00, 4.508524339580770590e-01
9.000000000000000000e+00, 3.750007237525276316e-01
1.000000000000000000e+01, 4.534300465591410423e-01
1.100000000000000000e+01, 4.649515735050339660e-01
1.200000000000000000e+01, 4.273288515554005129e-01
1.300000000000000000e+01, 3.779294443343207965e-01
1.400000000000000000e+01, 4.693856469469300241e-01
1.500000000000000000e+01, 3.943345960205952849e-01
1.600000000000000000e+01, 4.783783423763682818e-01
1.700000000000000000e+01, 4.347335822325040788e-01
1.800000000000000000e+01, 5.027986112407893948e-01
1.900000000000000000e+01, 4.605580795233601976e-01
2.000000000000000000e+01, 4.052729497968668992e-01
2.100000000000000000e+01, 4.517084420816073198e-01
2.200000000000000000e+01, 4.821727015068194011e-01
2.300000000000000000e+01, 4.395542188991329313e-01
2.400000000000000000e+01, 4.761632999503009889e-01
2.500000000000000000e+01, 4.582238995560384276e-01
2.600000000000000000e+01, 4.372037084270051222e-01
2.700000000000000000e+01, 4.388644685283153990e-01
2.800000000000000000e+01, 4.619166262664265443e-01
2.900000000000000000e+01, 4.997130766097948595e-01
