0.000000000000000000e+00, 3.083723666297660260e-01
1.000000000000000000e+00, 3.211729681591398156e-01
2.000000000000000000e+00, 3.208581117997230114e-01
3.000000000000000000e+00, 3.159353028762686422e-01
4.000000000000000000e+00, 3.156796147171188061e-01
5.000000000000000000e+00, 3.132452702287190638e-01
6.000000000000000000e+00, 3.172952868315421227e-01
7.000000000000000000e+00, 3.139968881094799547e-01
8.000000000000000000e+00, 3.057465531109158086e-01
9.000000000000000000e+00, 3.161449281687430113e-01
1.000000000000000000e+01, 3.152765633535473677e-01
1.100000000000000000e+01, 3.154874515348831121e-01
1.200000000000000000e+01, 3.172041282455141387e-01
1.300000000000000000e+01, 3.115953149962839008e-01
1.400000000000000000e+01, 3.182282716759350927e-01
1.500000000000000000e+01, 3.101164450472704837e-01
1.600000000000000000e+01, 3.102461255809113583e-01
1.700000000000000000e+01, 3.126013892123162830e-01
1.800000000000000000e+01, 3.135042151051148362e-01
1.900000000000000000e+01, 3.097200584777528576e-01
2.000000000000000000e+01, 3.146236684385157467e-01
2.100000000000000000e+01, 3.107744621423241815e-01
2.200000000000000000e+01, 3.136281640777145441e-01
2.300000000000000000e+01, 3.131276467385211704e-01
2.400000000000000000e+01, 3.127363566774293835e-01
2.500000000000000000e+01, 3.142832852350713746e-01
2.600000000000000000e+01, 3.194391921135870671e-01
2.700000000000000000e+01, 3.129049170417446124e-01
2.800000000000000000e+01, 3.148115786697290308e-01
2.900000000000000000e+01, 3.155196610157754988e-01
