0.000000000000000000e+00, 3.522239354267598377e-01
1.000000000000000000e+00, 2.965375915301007859e-01
2.000000000000000000e+00, 2.287278914669808594e-01
3.000000000000000000e+00, 1.487848728138347065e-01
4.000000000000000000e+00, 1.042495467974619283e-01
5.000000000000000000e+00, 6.518304896360981038e-02
6.000000000000000000e+00, 8.187952185215240097e-02
7.000000000000000000e+00, 1.156380770855665180e-01
8.000000000000000000e+00, 9.311282678242281674e-02
9.000000000000000000e+00, 7.974635262894856635e-02
1.000000000000000000e+01, 6.958816286072942725e-02
1.100000000000000000e+01, 1.110791929783019744e-01
1.200000000000000000e+01, 9.395490063568331940e-02
1.300000000000000000e+01, 2.927590623541032055e-02
1.400000000000000000e+01, 7.175116168001283504e-03
1.500000000000000000e+01, 8.025759934369925547e-03
1.600000000000000000e+01, 6.799011540360853055e-03
1.700000000000000000e+01, 3.773963433821668229e-03
1.800000000000000000e+01, 3.939369819986634873e-03
1.900000000000000000e+01, 4.917319541728195145e-03
2.000000000000000000e+01, 7.358140902425020120e-03
2.100000000000000000e+01, 6.012077659880316408e-03
2.200000000000000000e+01, 7.065045986749418985e-03
2.300000000000000000e+01, 1.659892659671066304e-03
2.400000000000000000e+01, 1.520674053218169959e-03
2.500000000000000000e+01, 2.125947835784525349e-03
2.600000000000000000e+01, 3.140433567529347502e-03
2.700000000000000000e+01, 2.192644074592835050e-03
2.800000000000000000e+01, 1.671434731059204780e-03
2.900000000000000000e+01, 1.109377172259918935e-03
