0.000000000000000000e+00, 4.556126263392958342e-01
1.000000000000000000e+00, 4.278593892060625903e-01
2.000000000000000000e+00, 4.379097391103290993e-01
3.000000000000000000e+00, 4.158181500727475277e-01
4.000000000000000000e+00, 3.991597799181114681e-01
5.000000000000000000e+00, 3.861182125721231984e-01
6.000000000000000000e+00, 3.707758624074408704e-01
7.000000000000000000e+00, 3.515686159987181925e-01
8.000000000000000000e+00, 3.149726939092769573e-01
9.000000000000000000e+00, 3.252714634991945575e-01
1.000000000000000000e+01, 3.156532634153687011e-01
1.100000000000000000e+01, 2.960815504080435701e-01
1.200000000000000000e+01, 2.952879505951372385e-01
1.300000000000000000e+01, 2.950802880333669997e-01
1.400000000000000000e+01, 2.662837901211597691e-01
1.500000000000000000e+01, 2.407460187285747621e-01
1.600000000000000000e+01, 2.370999480371991652e-01
1.700000000000000000e+01, 2.432020593989480950e-01
1.800000000000000000e+01, 2.313783739850253651e-01
1.900000000000000000e+01, 2.388105816402009418e-01
2.000000000000000000e+01, 2.414872379872058106e-01
2.100000000000000000e+01, 2.210908993499336728e-01
2.200000000000000000e+01, 2.092107050277915159e-01
2.300000000000000000e+01, 2.034234156800819870e-01
2.400000000000000000e+01, 2.015290474964773482e-01
2.500000000000000000e+01, 1.888343804673203730e-01
2.600000000000000000e+01, 1.924509452499875151e-01
2.700000000000000000e+01, 1.922327412221726817e-01
2.800000000000000000e+01, 1.923691319374307429e-01
2.900000000000000000e+01, 1.961986203343093482e-01
3.000000000000000000e+01, 1.840643295978673655e-01
3.100000000000000000e+01, 1.906173771949645768e-01
3.200000000000000000e+01, 1.925582399337067707e-01
3.300000000000000000e+01, 1.935925413746791557e-01
3.400000000000000000e+01, 1.915650423484765996e-01
3.500000000000000000e+01, 1.962368419093662719e-01
3.600000000000000000e+01, 1.962068295716477007e-01
3.700000000000000000e+01, 1.861474931572677793e-01
3.800000000000000000e+01, 1.859059667528648596e-01
3.900000000000000000e+01, 1.931886546921769976e-01
