0.000000000000000000e+00, 1.515286063018007334e-01
1.000000000000000000e+00, 1.491896797161746391e-01
2.000000000000000000e+00, 1.366924207805149394e-01
3.000000000000000000e+00, 1.436436177521917545e-01
4.000000000000000000e+00, 1.341529401907489982e-01
5.000000000000000000e+00, 1.362007141897561002e-01
6.000000000000000000e+00, 1.327612708537229125e-01
7.000000000000000000e+00, 1.369369700239184140e-01
8.000000000000000000e+00, 1.282936278927127860e-01
9.000000000000000000e+00, 1.324308263387878604e-01
1.000000000000000000e+01, 1.366289262836864193e-01
1.100000000000000000e+01, 1.358885627464825330e-01
1.200000000000000000e+01, 1.434310124610368442e-01
1.300000000000000000e+01, 1.283520873002670371e-01
1.400000000000000000e+01, 1.311379982194898208e-01
1.500000000000000000e+01, 1.273967053522916393e-01
1.600000000000000000e+01, 1.268466345393285122e-01
1.700000000000000000e+01, 1.334920571492647645e-01
1.800000000000000000e+01, 1.276273794363639580e-01
1.900000000000000000e+01, 1.312249847840178119e-01
2.000000000000000000e+01, 1.283625892892787390e-01
2.100000000000000000e+01, 1.255267204920813007e-01
2.200000000000000000e+01, 1.241590336850470072e-01
2.300000000000000000e+01, 1.293178369968804864e-01
2.400000000000000000e+01, 1.264765077177933961e-01
2.500000000000000000e+01, 1.246492110317205665e-01
2.600000000000000000e+01, 1.259233233964414667e-01
2.700000000000000000e+01, 1.278290674590650544e-01
2.800000000000000000e+01, 1.269412118516040078e-01
2.900000000000000000e+01, 1.258504593634800217e-01
3.000000000000000000e+01, 1.270921288194103160e-01
3.100000000000000000e+01, 1.245764174028062415e-01
3.200000000000000000e+01, 1.236199419810743438e-01
3.300000000000000000e+01, 1.258542450737974716e-01
3.400000000000000000e+01, 1.253308541269095300e-01
3.500000000000000000e+01, 1.265526729428589348e-01
3.600000000000000000e+01, 1.225310185283977199e-01
3.700000000000000000e+01, 1.236503618777830132e-01
3.800000000000000000e+01, 1.218319603566853510e-01
3.900000000000000000e+01, 1.243436924658934128e-01
4.000000000000000000e+01, 1.252606615945842106e-01
4.100000000000000000e+01, 1.329307729517964498e-01
4.200000000000000000e+01, 1.261143913701853747e-01
4.300000000000000000e+01, 1.249203475392395291e-01
4.400000000000000000e+01, 1.251109114247856147e-01
4.500000000000000000e+01, 1.270688709171060582e-01
4.600000000000000000e+01, 1.417779020574226057e-01
4.700000000000000000e+01, 1.297563501642716999e-01
4.800000000000000000e+01, 1.308774378839946961e-01
4.900000000000000000e+01, 1.311048057817493229e-01
5.000000000000000000e+01, 1.302721038687638944e-01
5.100000000000000000e+01, 1.327169846585705415e-01
5.200000000000000000e+01, 1.246544185291838386e-01
5.300000000000000000e+01, 1.223498120843508757e-01
5.400000000000000000e+01, 1.255532887815608845e-01
5.500000000000000000e+01, 1.194329917695850507e-01
5.600000000000000000e+01, 1.200117010155162672e-01
5.700000000000000000e+01, 1.273844850720602662e-01
5.800000000000000000e+01, 1.222602389087835417e-01
5.900000000000000000e+01, 1.269745670836902596e-01
6.000000000000000000e+01, 1.234363984508825979e-01
6.100000000000000000e+01, 1.232409964849501688e-01
6.200000000000000000e+01, 1.197974995408871701e-01
6.300000000000000000e+01, 1.236326693485696876e-01
6.400000000000000000e+01, 1.195104718786287185e-01
6.500000000000000000e+01, 1.262197148712465855e-01
6.600000000000000000e+01, 1.212811473300037801e-01
6.700000000000000000e+01, 1.260173405608095154e-01
6.800000000000000000e+01, 1.191691888095523233e-01
6.900000000000000000e+01, 1.247038234612705271e-01
7.000000000000000000e+01, 1.160609036302534258e-01
7.100000000000000000e+01, 1.222592520363558338e-01
7.200000000000000000e+01, 1.127848949834390907e-01
7.300000000000000000e+01, 1.223103407227537354e-01
7.400000000000000000e+01, 1.197768407708120209e-01
7.500000000000000000e+01, 1.274147439788452241e-01
7.600000000000000000e+01, 1.206421172753504301e-01
7.700000000000000000e+01, 1.178497313605284813e-01
7.800000000000000000e+01, 1.263151973059303268e-01
7.900000000000000000e+01, 1.222451295577821617e-01
8.000000000000000000e+01, 1.217687565696150692e-01
8.100000000000000000e+01, 1.258636713533352047e-01
8.200000000000000000e+01, 1.280154330244115957e-01
8.300000000000000000e+01, 1.157415012786805891e-01
8.400000000000000000e+01, 1.197664334325355823e-01
8.500000000000000000e+01, 1.226082927286003543e-01
8.600000000000000000e+01, 1.225996578355678934e-01
8.700000000000000000e+01, 1.183286450026772435e-01
8.800000000000000000e+01, 1.175103194146362717e-01
8.900000000000000000e+01, 1.168724981495551651e-01
9.000000000000000000e+01, 1.261336646726746724e-01
9.100000000000000000e+01, 1.212180636521706378e-01
9.200000000000000000e+01, 1.216071616153464180e-01
9.300000000000000000e+01, 1.153577268240084941e-01
9.400000000000000000e+01, 1.187141258199504307e-01
9.500000000000000000e+01, 1.214467756742285132e-01
9.600000000000000000e+01, 1.239851563968795978e-01
9.700000000000000000e+01, 1.247805527240867240e-01
9.800000000000000000e+01, 1.133279213006018471e-01
9.900000000000000000e+01, 1.207797910971779437e-01
