0.000000000000000000e+00, 7.837605962706895024e-01
1.000000000000000000e+00, 7.552718413052295077e-01
2.000000000000000000e+00, 7.033921689213418205e-01
3.000000000000000000e+00, 6.600198507465383502e-01
4.000000000000000000e+00, 5.113967900565057345e-01
5.000000000000000000e+00, 4.934417109574247839e-01
6.000000000000000000e+00, 4.827092601612650857e-01
7.000000000000000000e+00, 4.749640435080644263e-01
8.000000000000000000e+00, 4.486209672767901835e-01
9.000000000000000000e+00, 4.430847744034001057e-01
1.000000000000000000e+01, 4.325212279608953714e-01
1.100000000000000000e+01, 4.287785237671090655e-01
1.200000000000000000e+01, 3.977760352379174913e-01
1.300000000000000000e+01, 3.960069719864418580e-01
1.400000000000000000e+01, 3.654084201347017058e-01
1.500000000000000000e+01, 3.340537015628213813e-01
