0.000000000000000000e+00, 3.885354139425000741e-01
1.000000000000000000e+00, 3.961235044947956641e-01
2.000000000000000000e+00, 3.891553100376453633e-01
3.000000000000000000e+00, 3.918233544328519335e-01
4.000000000000000000e+00, 3.922185650977353388e-01
5.000000000000000000e+00, 3.989264828639663696e-01
6.000000000000000000e+00, 3.902759127607726697e-01
7.000000000000000000e+00, 3.910881916730644114e-01
8.000000000000000000e+00, 3.902502906311548503e-01
9.000000000000000000e+00, 3.905542008983356461e-01
1.000000000000000000e+01, 3.897769448295655415e-01
1.100000000000000000e+01, 3.906019630428484435e-01
1.200000000000000000e+01, 3.905142243448797568e-01
1.300000000000000000e+01, 3.871627245961258290e-01
1.400000000000000000e+01, 3.832511265477344109e-01
1.500000000000000000e+01, 3.907002430756760236e-01
1.600000000000000000e+01, 3.876904144714101719e-01
1.700000000000000000e+01, 3.942521826510336225e-01
1.800000000000000000e+01, 3.795751180360995569e-01
1.900000000000000000e+01, 3.858653327191013949e-01
2.000000000000000000e+01, 3.857054314284067975e-01
2.100000000000000000e+01, 3.778417980804597009e-01
2.200000000000000000e+01, 3.774572931119359875e-01
2.300000000000000000e+01, 3.746667492320046589e-01
2.400000000000000000e+01, 3.655673064074687062e-01
2.500000000000000000e+01, 3.699158262791699681e-01
2.600000000000000000e+01, 3.684296103817796819e-01
2.700000000000000000e+01, 3.733590458395755762e-01
2.800000000000000000e+01, 3.665186547707353082e-01
2.900000000000000000e+01, 3.653915508941525947e-01
3.000000000000000000e+01, 3.724007490424448563e-01
3.100000000000000000e+01, 3.759021590978824379e-01
3.200000000000000000e+01, 3.726056829079303911e-01
3.300000000000000000e+01, 3.630405235755870264e-01
3.400000000000000000e+01, 3.803631164154701039e-01
3.500000000000000000e+01, 3.687435790117141177e-01
3.600000000000000000e+01, 3.697728509061847801e-01
3.700000000000000000e+01, 3.720461641100019090e-01
3.800000000000000000e+01, 3.747214917026224779e-01
3.900000000000000000e+01, 3.677131052613235584e-01
4.000000000000000000e+01, 3.755517473480239343e-01
4.100000000000000000e+01, 3.726392086572669626e-01
4.200000000000000000e+01, 3.771693345090778582e-01
4.300000000000000000e+01, 3.706988486661452198e-01
4.400000000000000000e+01, 3.675271699878788212e-01
4.500000000000000000e+01, 3.673446494091595627e-01
4.600000000000000000e+01, 3.679183868981558692e-01
4.700000000000000000e+01, 3.697012325043009251e-01
4.800000000000000000e+01, 3.663791443557929961e-01
4.900000000000000000e+01, 3.687066671332359102e-01
