0.000000000000000000e+00, 5.035433344731609084e-01
1.000000000000000000e+00, 5.068928639442532580e-01
2.000000000000000000e+00, 5.098978122433160953e-01
3.000000000000000000e+00, 5.085292474847037392e-01
4.000000000000000000e+00, 5.045582358902320763e-01
5.000000000000000000e+00, 5.072687343234356661e-01
6.000000000000000000e+00, 5.030741772083304753e-01
7.000000000000000000e+00, 5.027389858462040229e-01
8.000000000000000000e+00, 5.057668624251800971e-01
9.000000000000000000e+00, 5.058013300429813341e-01
1.000000000000000000e+01, 5.097399227641550290e-01
1.100000000000000000e+01, 5.054631596904419766e-01
1.200000000000000000e+01, 5.047651699969543104e-01
1.300000000000000000e+01, 5.042992339944492031e-01
1.400000000000000000e+01, 5.010358620515037442e-01
1.500000000000000000e+01, 5.096281989804589685e-01
1.600000000000000000e+01, 5.061908978562508210e-01
1.700000000000000000e+01, 5.071552901756963827e-01
1.800000000000000000e+01, 5.041778988920043725e-01
1.900000000000000000e+01, 5.067389512926836481e-01
2.000000000000000000e+01, 5.053675870371678869e-01
2.100000000000000000e+01, 5.022948462789843527e-01
2.200000000000000000e+01, 5.068191028842627954e-01
2.300000000000000000e+01, 5.087998447123568413e-01
2.400000000000000000e+01, 5.078656578854855441e-01
2.500000000000000000e+01, 5.054180173034947821e-01
2.600000000000000000e+01, 5.098629488035553159e-01
2.700000000000000000e+01, 5.090945668195893115e-01
2.800000000000000000e+01, 5.075361900681413241e-01
2.900000000000000000e+01, 5.044575286468457875e-01
3.000000000000000000e+01, 5.051704029039703059e-01
3.100000000000000000e+01, 5.068690334047574186e-01
3.200000000000000000e+01, 5.063075479671147461e-01
3.300000000000000000e+01, 5.067345705970699443e-01
3.400000000000000000e+01, 5.029649734589274335e-01
3.500000000000000000e+01, 5.041712432655832687e-01
3.600000000000000000e+01, 5.050662804865251321e-01
3.700000000000000000e+01, 5.045791951568844302e-01
3.800000000000000000e+01, 5.045266915177257783e-01
3.900000000000000000e+01, 5.060468700379019413e-01
4.000000000000000000e+01, 5.062459098548817149e-01
4.100000000000000000e+01, 5.056360734338327667e-01
4.200000000000000000e+01, 5.115944003759432812e-01
4.300000000000000000e+01, 5.041265316225759241e-01
4.400000000000000000e+01, 5.046634810728024556e-01
4.500000000000000000e+01, 5.075503876724218877e-01
4.600000000000000000e+01, 5.095000364055989328e-01
4.700000000000000000e+01, 5.061419564947542415e-01
4.800000000000000000e+01, 5.053041756117222505e-01
4.900000000000000000e+01, 5.047985215012900095e-01
