0.000000000000000000e+00, 5.202316081066992171e-01
1.000000000000000000e+00, 4.188368333426119028e-01
2.000000000000000000e+00, 4.115822891202646217e-01
3.000000000000000000e+00, 3.864141097197472119e-01
4.000000000000000000e+00, 3.690338845725484318e-01
5.000000000000000000e+00, 3.886315972369605021e-01
6.000000000000000000e+00, 3.321746604873389019e-01
7.000000000000000000e+00, 3.065255946080887584e-01
8.000000000000000000e+00, 2.434683199259828623e-01
9.000000000000000000e+00, 1.733348893241110356e-01
1.000000000000000000e+01, 1.574381662870354970e-01
1.100000000000000000e+01, 1.316360848762755387e-01
1.200000000000000000e+01, 7.520487120189908725e-02
1.300000000000000000e+01, 9.856633741785784941e-02
1.400000000000000000e+01, 5.064006172601620559e-02
1.500000000000000000e+01, 5.408224419069396910e-02
1.600000000000000000e+01, 6.048078622434343438e-02
1.700000000000000000e+01, 6.843170166848143443e-02
1.800000000000000000e+01, 5.965203665331846733e-02
1.900000000000000000e+01, 4.494206927023995657e-02
2.000000000000000000e+01, 4.437544002316688718e-02
2.100000000000000000e+01, 4.589054242786445165e-02
2.200000000000000000e+01, 5.284347621881658325e-02
2.300000000000000000e+01, 4.504622415450584144e-02
2.400000000000000000e+01, 4.568225005839460923e-02
2.500000000000000000e+01, 5.494571890951589072e-02
