0.000000000000000000e+00, 4.857322480212051818e-01
1.000000000000000000e+00, 4.683511875396771940e-01
2.000000000000000000e+00, 4.721852782823123262e-01
3.000000000000000000e+00, 4.382583036705744450e-01
4.000000000000000000e+00, 4.498799676400239700e-01
5.000000000000000000e+00, 4.573830155771464456e-01
6.000000000000000000e+00, 4.666656628554419206e-01
7.000000000000000000e+00, 4.486174130885194899e-01
8.000000000000000000e+00, 4.367774877809729728e-01
9.000000000000000000e+00, 4.478010972665087963e-01
1.000000000000000000e+01, 4.542071078667931361e-01
1.100000000000000000e+01, 4.466830474182071908e-01
1.200000000000000000e+01, 4.664597069842728594e-01
1.300000000000000000e+01, 4.710405390850250229e-01
1.400000000000000000e+01, 4.309663770737203192e-01
1.500000000000000000e+01, 4.238413959655632501e-01
1.600000000000000000e+01, 4.406415889021523258e-01
1.700000000000000000e+01, 4.227710708723987909e-01
1.800000000000000000e+01, 4.361077867412182507e-01
1.900000000000000000e+01, 4.389261711281344236e-01
2.000000000000000000e+01, 4.332583604306928238e-01
2.100000000000000000e+01, 4.448197862555869353e-01
2.200000000000000000e+01, 4.424464397530167847e-01
2.300000000000000000e+01, 4.640550648285717283e-01
2.400000000000000000e+01, 4.288189837738405341e-01
2.500000000000000000e+01, 4.109379715421584978e-01
2.600000000000000000e+01, 4.277529556283568568e-01
2.700000000000000000e+01, 4.175435041212727794e-01
2.800000000000000000e+01, 4.448323484332315503e-01
2.900000000000000000e+01, 4.450404961414076155e-01
3.000000000000000000e+01, 4.368644728746500228e-01
3.100000000000000000e+01, 4.393813366969559486e-01
3.200000000000000000e+01, 4.324420654096073902e-01
3.300000000000000000e+01, 4.422776492169391283e-01
3.400000000000000000e+01, 4.405947813507517519e-01
3.500000000000000000e+01, 4.334872914221215567e-01
3.600000000000000000e+01, 4.163395821020053900e-01
3.700000000000000000e+01, 4.417182935183941450e-01
3.800000000000000000e+01, 4.359314368529120798e-01
3.900000000000000000e+01, 4.389166448245702679e-01
4.000000000000000000e+01, 4.201081201950578325e-01
4.100000000000000000e+01, 4.495220466175829932e-01
4.200000000000000000e+01, 4.431501814768951664e-01
4.300000000000000000e+01, 4.537028216424623950e-01
4.400000000000000000e+01, 4.584640811355981671e-01
4.500000000000000000e+01, 4.676272438307785828e-01
4.600000000000000000e+01, 4.359461514368195845e-01
4.700000000000000000e+01, 4.385323784261373481e-01
4.800000000000000000e+01, 4.847829807366232924e-01
4.900000000000000000e+01, 4.371325411347011247e-01
5.000000000000000000e+01, 4.400902886616764875e-01
5.100000000000000000e+01, 4.223806965153069637e-01
5.200000000000000000e+01, 4.388414838315888855e-01
5.300000000000000000e+01, 4.262194670685477416e-01
5.400000000000000000e+01, 4.487894295543404799e-01
5.500000000000000000e+01, 4.398952382220043811e-01
5.600000000000000000e+01, 4.301646252719822927e-01
5.700000000000000000e+01, 4.246675474870245659e-01
5.800000000000000000e+01, 4.481394193703441275e-01
5.900000000000000000e+01, 4.472916879245319444e-01
6.000000000000000000e+01, 4.181010975332459800e-01
6.100000000000000000e+01, 4.229011567891350354e-01
6.200000000000000000e+01, 3.969609934068619728e-01
6.300000000000000000e+01, 4.013214444759841126e-01
6.400000000000000000e+01, 4.222479830295973180e-01
6.500000000000000000e+01, 4.264573474163108613e-01
6.600000000000000000e+01, 4.216627823070801528e-01
6.700000000000000000e+01, 4.236805643479472638e-01
6.800000000000000000e+01, 3.974218903300502093e-01
6.900000000000000000e+01, 4.206512472581366291e-01
7.000000000000000000e+01, 4.007963487542132164e-01
7.100000000000000000e+01, 4.099667194259291603e-01
7.200000000000000000e+01, 4.138836243293772532e-01
7.300000000000000000e+01, 4.366776999474047405e-01
7.400000000000000000e+01, 4.187847099781487059e-01
7.500000000000000000e+01, 3.891652427464847297e-01
7.600000000000000000e+01, 3.930788600163384050e-01
7.700000000000000000e+01, 3.863531992836725104e-01
7.800000000000000000e+01, 3.853038379965664784e-01
7.900000000000000000e+01, 4.031415918450527158e-01
8.000000000000000000e+01, 4.197388759630079069e-01
8.100000000000000000e+01, 4.187128278106450052e-01
8.200000000000000000e+01, 3.976989224565371517e-01
8.300000000000000000e+01, 3.872424578390246674e-01
8.400000000000000000e+01, 3.859189000455003904e-01
8.500000000000000000e+01, 3.738489901692838013e-01
8.600000000000000000e+01, 3.727573992114272539e-01
8.700000000000000000e+01, 3.669289708935274952e-01
8.800000000000000000e+01, 3.570074078505777737e-01
8.900000000000000000e+01, 3.598055384810731061e-01
9.000000000000000000e+01, 3.808975372482264476e-01
9.100000000000000000e+01, 3.605080099450283515e-01
9.200000000000000000e+01, 3.540967925328486476e-01
9.300000000000000000e+01, 3.634051357559393569e-01
9.400000000000000000e+01, 3.639397933286361297e-01
9.500000000000000000e+01, 3.611966943489107185e-01
9.600000000000000000e+01, 3.789565712627780969e-01
9.700000000000000000e+01, 3.651285590259483183e-01
9.800000000000000000e+01, 3.564234609535401610e-01
9.900000000000000000e+01, 3.646309047141156334e-01
