0.000000000000000000e+00, 4.817920876887454296e-01
1.000000000000000000e+00, 4.636239920103543688e-01
2.000000000000000000e+00, 3.211098166911697249e-01
3.000000000000000000e+00, 2.337122864659519905e-01
4.000000000000000000e+00, 2.033640849786541027e-01
5.000000000000000000e+00, 1.894310816303258482e-01
6.000000000000000000e+00, 1.141485158485826407e-01
7.000000000000000000e+00, 1.141506547785993558e-01
8.000000000000000000e+00, 1.053824199625851971e-01
9.000000000000000000e+00, 7.980882335522325455e-02
1.000000000000000000e+01, 8.404892707945310626e-02
1.100000000000000000e+01, 7.171159163613009813e-02
1.200000000000000000e+01, 9.051568941041196470e-02
1.300000000000000000e+01, 6.521207563064394808e-02
1.400000000000000000e+01, 7.472778468459480294e-02
1.500000000000000000e+01, 7.550915671012463359e-02
1.600000000000000000e+01, 8.211485629360508465e-02
