0.000000000000000000e+00, 5.699732665271117771e-01
1.000000000000000000e+00, 4.643289170103743757e-01
2.000000000000000000e+00, 4.130695739315463078e-01
3.000000000000000000e+00, 3.996656269927706395e-01
4.000000000000000000e+00, 3.843915570572198348e-01
5.000000000000000000e+00, 3.861639124920004384e-01
6.000000000000000000e+00, 3.550083156134044016e-01
7.000000000000000000e+00, 3.324641359836050802e-01
8.000000000000000000e+00, 2.831158239612069916e-01
9.000000000000000000e+00, 2.380276360674663250e-01
1.000000000000000000e+01, 2.195117130735927402e-01
1.100000000000000000e+01, 1.929148145954543980e-01
1.200000000000000000e+01, 1.709156607720063725e-01
1.300000000000000000e+01, 1.621019572200910752e-01
1.400000000000000000e+01, 1.073081387355362404e-01
1.500000000000000000e+01, 8.795858046556810639e-02
1.600000000000000000e+01, 9.933430811330545840e-02
1.700000000000000000e+01, 9.246617359042025308e-02
1.800000000000000000e+01, 5.828227564701134872e-02
1.900000000000000000e+01, 4.581835484361070771e-02
2.000000000000000000e+01, 4.321784889468219260e-02
2.100000000000000000e+01, 4.761832481212553703e-02
2.200000000000000000e+01, 4.189453630602296003e-02
2.300000000000000000e+01, 3.238846049602032984e-02
2.400000000000000000e+01, 3.976169300418096186e-02
2.500000000000000000e+01, 3.547658989528119228e-02
