0.000000000000000000e+00, 3.236766352461019070e-01
1.000000000000000000e+00, 2.302498597758912968e-01
2.000000000000000000e+00, 1.555690884798013596e-01
3.000000000000000000e+00, 1.176300373136604099e-01
4.000000000000000000e+00, 1.237746866072743784e-01
5.000000000000000000e+00, 9.305875844978675482e-02
6.000000000000000000e+00, 7.497638802867495622e-02
7.000000000000000000e+00, 7.697261902849768245e-02
8.000000000000000000e+00, 5.758704575718837787e-02
9.000000000000000000e+00, 5.673577939851742746e-02
