0.000000000000000000e+00, 6.122425169468402872e-01
1.000000000000000000e+00, 6.038958970911874058e-01
2.000000000000000000e+00, 6.074208647588563714e-01
3.000000000000000000e+00, 5.977769593462290976e-01
4.000000000000000000e+00, 5.914400309695150293e-01
5.000000000000000000e+00, 6.003938604795080458e-01
6.000000000000000000e+00, 6.009206771862060092e-01
7.000000000000000000e+00, 5.964933456003884693e-01
8.000000000000000000e+00, 5.965640961504485862e-01
9.000000000000000000e+00, 6.013908114021765394e-01
1.000000000000000000e+01, 6.096688487254731115e-01
1.100000000000000000e+01, 5.965739267675014279e-01
1.200000000000000000e+01, 5.975865736792145277e-01
1.300000000000000000e+01, 6.052281729999594573e-01
1.400000000000000000e+01, 5.987525441048944241e-01
1.500000000000000000e+01, 5.973750825050820890e-01
1.600000000000000000e+01, 5.912693011022803757e-01
1.700000000000000000e+01, 5.933673401817736170e-01
1.800000000000000000e+01, 5.888671156194027478e-01
1.900000000000000000e+01, 5.990595484368004264e-01
2.000000000000000000e+01, 5.958895335999394582e-01
2.100000000000000000e+01, 5.968191924406919258e-01
2.200000000000000000e+01, 5.911134006233096372e-01
2.300000000000000000e+01, 6.034950933622779123e-01
2.400000000000000000e+01, 5.898900512778980643e-01
2.500000000000000000e+01, 5.993477383872971576e-01
2.600000000000000000e+01, 5.913432455505106544e-01
2.700000000000000000e+01, 5.919963858825503245e-01
2.800000000000000000e+01, 5.914069978567132457e-01
2.900000000000000000e+01, 5.892104375072680922e-01
3.000000000000000000e+01, 5.905886890147112878e-01
3.100000000000000000e+01, 5.873375311447525116e-01
3.200000000000000000e+01, 5.918119658170692965e-01
3.300000000000000000e+01, 5.866238926764079098e-01
3.400000000000000000e+01, 5.849817893918303202e-01
3.500000000000000000e+01, 5.912350447986797208e-01
3.600000000000000000e+01, 5.869246579888780513e-01
3.700000000000000000e+01, 5.902196003550539416e-01
3.800000000000000000e+01, 5.822023099304202143e-01
3.900000000000000000e+01, 5.894718187926990538e-01
4.000000000000000000e+01, 5.866215583963154678e-01
4.100000000000000000e+01, 5.871870119536731769e-01
4.200000000000000000e+01, 5.900257661726150404e-01
4.300000000000000000e+01, 5.842227008788060116e-01
4.400000000000000000e+01, 5.900065823949844912e-01
4.500000000000000000e+01, 5.841805661735124389e-01
4.600000000000000000e+01, 5.899716025120648188e-01
4.700000000000000000e+01, 5.867068313868110119e-01
4.800000000000000000e+01, 5.928975383147305767e-01
4.900000000000000000e+01, 5.818798440678021322e-01
5.000000000000000000e+01, 5.876966692623235566e-01
5.100000000000000000e+01, 5.937893585210405334e-01
5.200000000000000000e+01, 5.788472572860102749e-01
5.300000000000000000e+01, 5.815493634245707533e-01
5.400000000000000000e+01, 5.808576603279896888e-01
5.500000000000000000e+01, 5.842002105322708916e-01
5.600000000000000000e+01, 5.726873347963865601e-01
5.700000000000000000e+01, 5.805459606175062959e-01
5.800000000000000000e+01, 5.869103172689154047e-01
5.900000000000000000e+01, 5.825888955190426932e-01
6.000000000000000000e+01, 5.736760702419521074e-01
6.100000000000000000e+01, 5.752370308395688969e-01
6.200000000000000000e+01, 5.767570614719326194e-01
6.300000000000000000e+01, 5.788903432345665623e-01
6.400000000000000000e+01, 5.735403341439919700e-01
6.500000000000000000e+01, 5.703462955887419472e-01
6.600000000000000000e+01, 5.714443724962768867e-01
6.700000000000000000e+01, 5.756002811257902030e-01
6.800000000000000000e+01, 5.751018029588340630e-01
6.900000000000000000e+01, 5.716584273379289316e-01
7.000000000000000000e+01, 5.625666058843289408e-01
7.100000000000000000e+01, 5.629713905291531262e-01
7.200000000000000000e+01, 5.656660199452375748e-01
7.300000000000000000e+01, 5.649461239704762772e-01
7.400000000000000000e+01, 5.651948844399868888e-01
7.500000000000000000e+01, 5.764968510730089646e-01
7.600000000000000000e+01, 5.553155784737497935e-01
7.700000000000000000e+01, 5.666078431012316896e-01
7.800000000000000000e+01, 5.641009594534246441e-01
7.900000000000000000e+01, 5.595093943910647294e-01
8.000000000000000000e+01, 5.500425160671346125e-01
8.100000000000000000e+01, 5.554656840843078536e-01
8.200000000000000000e+01, 5.583126244615440603e-01
8.300000000000000000e+01, 5.601963470657628230e-01
8.400000000000000000e+01, 5.539368233102448524e-01
8.500000000000000000e+01, 5.621068941330855662e-01
8.600000000000000000e+01, 5.476441377977601110e-01
8.700000000000000000e+01, 5.423999272094015556e-01
8.800000000000000000e+01, 5.501444007331440789e-01
8.900000000000000000e+01, 5.487699574421136539e-01
9.000000000000000000e+01, 5.487660571162421563e-01
9.100000000000000000e+01, 5.465730815254838948e-01
9.200000000000000000e+01, 5.464918181400548747e-01
9.300000000000000000e+01, 5.452789999345710736e-01
9.400000000000000000e+01, 5.414795757830074274e-01
9.500000000000000000e+01, 5.495769207246904431e-01
9.600000000000000000e+01, 5.327859905048643041e-01
9.700000000000000000e+01, 5.367444081323572425e-01
9.800000000000000000e+01, 5.190419301406363761e-01
9.900000000000000000e+01, 5.134397107922081815e-01
