0.000000000000000000e+00, 3.279941862854640622e-01
1.000000000000000000e+00, 3.331503855364079669e-01
2.000000000000000000e+00, 3.269562134834553269e-01
3.000000000000000000e+00, 3.199443215859746337e-01
4.000000000000000000e+00, 3.266425435040902769e-01
5.000000000000000000e+00, 3.185589108337395503e-01
6.000000000000000000e+00, 3.255681948636924283e-01
7.000000000000000000e+00, 3.340711929250290702e-01
8.000000000000000000e+00, 3.236885273318384493e-01
9.000000000000000000e+00, 3.214535144404221390e-01
1.000000000000000000e+01, 3.243354714189351506e-01
1.100000000000000000e+01, 3.108858253309470521e-01
1.200000000000000000e+01, 3.206357129681676743e-01
1.300000000000000000e+01, 3.166313299938739445e-01
1.400000000000000000e+01, 3.163546729028945403e-01
1.500000000000000000e+01, 3.262111812915752806e-01
1.600000000000000000e+01, 3.085020409468148261e-01
1.700000000000000000e+01, 3.157418632109004197e-01
1.800000000000000000e+01, 3.099519429018753880e-01
1.900000000000000000e+01, 3.106062789044589101e-01
2.000000000000000000e+01, 3.144614640193194033e-01
2.100000000000000000e+01, 3.135839778732587013e-01
2.200000000000000000e+01, 3.141041444743199462e-01
2.300000000000000000e+01, 3.124612609703223409e-01
2.400000000000000000e+01, 3.113212298031828862e-01
2.500000000000000000e+01, 3.139547078286447079e-01
2.600000000000000000e+01, 3.121594054489513770e-01
2.700000000000000000e+01, 3.108341226753946196e-01
2.800000000000000000e+01, 3.076366607554920085e-01
2.900000000000000000e+01, 3.079892282988589414e-01
3.000000000000000000e+01, 3.091106176361314573e-01
3.100000000000000000e+01, 3.097418556741494133e-01
3.200000000000000000e+01, 3.071392893755192088e-01
3.300000000000000000e+01, 3.086552009553108489e-01
3.400000000000000000e+01, 3.105411873694409741e-01
3.500000000000000000e+01, 3.134184673730451287e-01
3.600000000000000000e+01, 3.141671963559337089e-01
3.700000000000000000e+01, 3.048210020332184356e-01
3.800000000000000000e+01, 3.125569312757736640e-01
3.900000000000000000e+01, 3.149921906469515531e-01
4.000000000000000000e+01, 3.104377531607209750e-01
4.100000000000000000e+01, 3.137684655044544746e-01
4.200000000000000000e+01, 3.126694104473123903e-01
4.300000000000000000e+01, 3.106916336431617687e-01
4.400000000000000000e+01, 3.098311407418158359e-01
4.500000000000000000e+01, 3.140275441185163552e-01
4.600000000000000000e+01, 3.166110820755916877e-01
4.700000000000000000e+01, 3.117033755781695725e-01
4.800000000000000000e+01, 3.086236772892400060e-01
4.900000000000000000e+01, 3.092719390196175810e-01
5.000000000000000000e+01, 3.108085353059773515e-01
5.100000000000000000e+01, 3.130461280252984646e-01
5.200000000000000000e+01, 3.088750616836002938e-01
5.300000000000000000e+01, 3.054171741663556094e-01
5.400000000000000000e+01, 3.070127450998230145e-01
5.500000000000000000e+01, 3.093574886776983557e-01
5.600000000000000000e+01, 3.077848720673638239e-01
5.700000000000000000e+01, 3.067907255025552615e-01
5.800000000000000000e+01, 3.119522889856548020e-01
5.900000000000000000e+01, 3.128287000327569234e-01
6.000000000000000000e+01, 3.108717519925114914e-01
6.100000000000000000e+01, 3.078621770691254977e-01
6.200000000000000000e+01, 3.054090521847738771e-01
6.300000000000000000e+01, 3.077204565851889839e-01
6.400000000000000000e+01, 3.113302538505544059e-01
6.500000000000000000e+01, 3.044725790131218579e-01
6.600000000000000000e+01, 3.083398167448130889e-01
6.700000000000000000e+01, 3.102049878772617508e-01
6.800000000000000000e+01, 3.066153101495305844e-01
6.900000000000000000e+01, 3.031693497328971643e-01
7.000000000000000000e+01, 3.073556611021753815e-01
7.100000000000000000e+01, 3.109035982444981472e-01
7.200000000000000000e+01, 3.059710955858938597e-01
7.300000000000000000e+01, 3.078710894143720789e-01
7.400000000000000000e+01, 3.065586566185606321e-01
7.500000000000000000e+01, 3.032406904565310701e-01
7.600000000000000000e+01, 3.108822778062549363e-01
7.700000000000000000e+01, 3.065298090131423625e-01
7.800000000000000000e+01, 3.081740447549130568e-01
7.900000000000000000e+01, 3.075208794589130434e-01
8.000000000000000000e+01, 3.021799018810206183e-01
8.100000000000000000e+01, 3.086587963644114585e-01
8.200000000000000000e+01, 3.016676180654263573e-01
8.300000000000000000e+01, 3.141261855519997259e-01
8.400000000000000000e+01, 3.122955035502009702e-01
8.500000000000000000e+01, 3.043848853666842325e-01
8.600000000000000000e+01, 3.054543769467293890e-01
8.700000000000000000e+01, 3.129013668463810349e-01
8.800000000000000000e+01, 3.045934210850727020e-01
8.900000000000000000e+01, 3.065576557992575335e-01
9.000000000000000000e+01, 3.049057455572643516e-01
9.100000000000000000e+01, 3.093354455155606919e-01
9.200000000000000000e+01, 3.056921031865250105e-01
9.300000000000000000e+01, 3.125960673179050686e-01
9.400000000000000000e+01, 3.074755124349701774e-01
9.500000000000000000e+01, 3.066171672775220847e-01
9.600000000000000000e+01, 3.123339147145886008e-01
9.700000000000000000e+01, 3.087644759790135196e-01
9.800000000000000000e+01, 3.047466064662574525e-01
9.900000000000000000e+01, 3.080835809035957773e-01
