0.000000000000000000e+00, 5.442198594629272801e-01
1.000000000000000000e+00, 5.778078535510660085e-01
2.000000000000000000e+00, 5.203951876075805227e-01
3.000000000000000000e+00, 5.162503264600952768e-01
4.000000000000000000e+00, 5.399313421771140264e-01
5.000000000000000000e+00, 5.347638282020698020e-01
6.000000000000000000e+00, 5.312525136350744193e-01
7.000000000000000000e+00, 5.932034826238757885e-01
8.000000000000000000e+00, 4.867724092055464302e-01
9.000000000000000000e+00, 5.405292749395029794e-01
1.000000000000000000e+01, 4.726839066848080306e-01
1.100000000000000000e+01, 4.559396280499759535e-01
1.200000000000000000e+01, 5.232903326648029596e-01
1.300000000000000000e+01, 4.838061956761868787e-01
1.400000000000000000e+01, 5.232929897187876822e-01
1.500000000000000000e+01, 4.840932265666517131e-01
1.600000000000000000e+01, 4.376597474933754395e-01
1.700000000000000000e+01, 4.891575999616430415e-01
1.800000000000000000e+01, 4.988767651028594430e-01
1.900000000000000000e+01, 5.035887628320491194e-01
2.000000000000000000e+01, 5.042315576461914306e-01
2.100000000000000000e+01, 4.608809430606208846e-01
2.200000000000000000e+01, 4.814196644146018778e-01
2.300000000000000000e+01, 5.315603016645199519e-01
2.400000000000000000e+01, 4.712627055470352544e-01
2.500000000000000000e+01, 5.417301306891973978e-01
2.600000000000000000e+01, 4.806849489235973105e-01
2.700000000000000000e+01, 5.002735441240296899e-01
2.800000000000000000e+01, 4.892139794443166601e-01
2.900000000000000000e+01, 4.652227823413508379e-01
