0.000000000000000000e+00, 2.976067116540703772e-01
1.000000000000000000e+00, 2.454131928892395731e-01
2.000000000000000000e+00, 2.053763589957404156e-01
3.000000000000000000e+00, 1.695614087522814006e-01
4.000000000000000000e+00, 1.932028546583388906e-01
5.000000000000000000e+00, 1.567587006640857594e-01
6.000000000000000000e+00, 1.521748136745853797e-01
7.000000000000000000e+00, 1.327576365618147736e-01
8.000000000000000000e+00, 1.311029908653129072e-01
9.000000000000000000e+00, 1.200284029945346970e-01
1.000000000000000000e+01, 1.155967669837119904e-01
1.100000000000000000e+01, 1.019995597418296152e-01
1.200000000000000000e+01, 6.744063132581980258e-02
1.300000000000000000e+01, 8.262374255357315955e-02
1.400000000000000000e+01, 6.353075537124786010e-02
1.500000000000000000e+01, 6.925487906958137374e-02
1.600000000000000000e+01, 5.081707666908844012e-02
1.700000000000000000e+01, 6.331673684275199165e-02
1.800000000000000000e+01, 5.983448241116713640e-02
1.900000000000000000e+01, 4.941186952070820981e-02
2.000000000000000000e+01, 4.458581483085966718e-02
2.100000000000000000e+01, 4.200674747022628552e-02
2.200000000000000000e+01, 5.099847068418750240e-02
2.300000000000000000e+01, 5.325948940330667292e-02
2.400000000000000000e+01, 3.433493421660274020e-02
2.500000000000000000e+01, 3.261985459664280135e-02
