0.000000000000000000e+00, 4.173527254543134002e-01
1.000000000000000000e+00, 3.511284570631207913e-01
2.000000000000000000e+00, 3.192107223773382185e-01
3.000000000000000000e+00, 2.667076423724474843e-01
4.000000000000000000e+00, 2.591526218230305045e-01
5.000000000000000000e+00, 2.346140269093861808e-01
6.000000000000000000e+00, 1.911563420630293386e-01
7.000000000000000000e+00, 1.800135180314878514e-01
8.000000000000000000e+00, 1.644996005338189293e-01
9.000000000000000000e+00, 1.386993069840684045e-01
1.000000000000000000e+01, 1.268185511796521003e-01
1.100000000000000000e+01, 1.150835111772121472e-01
1.200000000000000000e+01, 1.046548631510724608e-01
1.300000000000000000e+01, 1.032566339254808452e-01
1.400000000000000000e+01, 8.018249358921004932e-02
1.500000000000000000e+01, 7.309995558966914109e-02
1.600000000000000000e+01, 7.581982366359391046e-02
1.700000000000000000e+01, 6.121055422737948365e-02
1.800000000000000000e+01, 4.947288116358725812e-02
1.900000000000000000e+01, 4.840993744944552951e-02
2.000000000000000000e+01, 4.172017906999622716e-02
2.100000000000000000e+01, 3.331111536563122894e-02
2.200000000000000000e+01, 3.452792913922302087e-02
2.300000000000000000e+01, 2.241147360995715890e-02
2.400000000000000000e+01, 2.706129943768781007e-02
2.500000000000000000e+01, 2.362485292502406950e-02
2.600000000000000000e+01, 2.780346808320921168e-02
2.700000000000000000e+01, 2.547823621570441052e-02
2.800000000000000000e+01, 1.936925599330047501e-02
2.900000000000000000e+01, 1.954761559635212823e-02
