0.000000000000000000e+00, 1.662545647403972648e-01
1.000000000000000000e+00, 1.502707086078894916e-01
2.000000000000000000e+00, 1.156742021725914726e-01
3.000000000000000000e+00, 8.893210941899051813e-02
4.000000000000000000e+00, 9.629698688551012464e-02
5.000000000000000000e+00, 7.357692606644324063e-02
6.000000000000000000e+00, 6.463210731282903465e-02
7.000000000000000000e+00, 8.050559190101093388e-02
8.000000000000000000e+00, 4.503015146306158650e-02
9.000000000000000000e+00, 4.104703766002427978e-02
1.000000000000000000e+01, 5.349340776787513130e-02
1.100000000000000000e+01, 4.777543688182641496e-02
1.200000000000000000e+01, 5.215268644431510225e-02
1.300000000000000000e+01, 5.726849128339853851e-02
1.400000000000000000e+01, 4.486013179411776214e-02
1.500000000000000000e+01, 4.443645062345627506e-02
