0.000000000000000000e+00, 4.470793953924445674e-01
1.000000000000000000e+00, 4.351338652902418946e-01
2.000000000000000000e+00, 4.259638667804045431e-01
3.000000000000000000e+00, 4.197871594935325135e-01
4.000000000000000000e+00, 4.094311643661859290e-01
5.000000000000000000e+00, 3.887070794382042616e-01
6.000000000000000000e+00, 3.784043999097418953e-01
7.000000000000000000e+00, 3.784262263609096122e-01
8.000000000000000000e+00, 3.648320658559274232e-01
9.000000000000000000e+00, 3.542136024024439278e-01
1.000000000000000000e+01, 3.468331392029925797e-01
1.100000000000000000e+01, 3.417499778133604171e-01
1.200000000000000000e+01, 3.416783694911260105e-01
1.300000000000000000e+01, 3.396014256891868865e-01
1.400000000000000000e+01, 3.350819148700046601e-01
1.500000000000000000e+01, 3.372743095000768632e-01
1.600000000000000000e+01, 3.350797354787501958e-01
1.700000000000000000e+01, 3.193248320033912901e-01
1.800000000000000000e+01, 2.972616097533599122e-01
1.900000000000000000e+01, 2.880610943399916635e-01
2.000000000000000000e+01, 2.714723527746076281e-01
2.100000000000000000e+01, 2.559798189663777257e-01
2.200000000000000000e+01, 2.478179528079660077e-01
2.300000000000000000e+01, 2.410312473862276372e-01
2.400000000000000000e+01, 2.328194625282695163e-01
2.500000000000000000e+01, 2.099356185810378750e-01
2.600000000000000000e+01, 1.978043730663458233e-01
2.700000000000000000e+01, 1.932544971278525869e-01
2.800000000000000000e+01, 1.941249706592727275e-01
2.900000000000000000e+01, 1.902200363935926952e-01
